timestamp,total_called_mw,avg_price_eur_mwh
2024-01-19 01:00:00,85,88.94117647058823
2024-01-19 01:15:00,91,88.28571428571429
2024-01-19 01:30:00,95,87.89473684210526
2024-01-19 01:45:00,28,79.0
2024-01-19 03:00:00,15,86.36666666666666
2024-01-19 03:15:00,15,86.36666666666666
2024-01-19 06:00:00,236,93.5
2024-01-19 06:15:00,222,93.91891891891892
2024-01-19 06:30:00,204,94.08823529411765
2024-01-19 06:45:00,298,99.12751677852349
2024-01-19 07:00:00,709,125.29174894217208
2024-01-19 07:15:00,702,125.27970085470086
2024-01-19 07:30:00,777,134.7430501930502
2024-01-19 07:45:00,780,136.92288461538462
2024-01-19 08:00:00,709,6749.053610719323
2024-01-19 08:15:00,172,126.10901162790698
2024-01-19 08:30:00,1052,3353.8358269961977
2024-01-19 08:45:00,893,1626.5692833146697
2024-01-19 09:30:00,90,135.41666666666666
2024-01-19 09:45:00,120,140.64583333333334
2024-01-19 10:00:00,149,130.90704697986578
2024-01-19 10:15:00,154,131.24123376623376
2024-01-19 10:30:00,188,133.81728723404257
2024-01-19 10:45:00,154,131.1146103896104
2024-01-19 11:00:00,150,109.378
2024-01-19 11:15:00,150,109.378
2024-01-19 11:30:00,200,112.5085
2024-01-19 11:45:00,205,112.81317073170732
2024-01-19 12:00:00,244,110.86680327868852
2024-01-19 12:15:00,245,110.88571428571429
2024-01-19 12:30:00,185,109.4972972972973
2024-01-19 12:45:00,141,108.2482269503546
2024-01-19 13:00:00,150,104.56153333333333
2024-01-19 13:15:00,150,105.17333333333333
2024-01-19 13:30:00,150,104.65813333333332
2024-01-19 13:45:00,150,104.16633333333334
2024-01-19 14:00:00,174,101.57672413793102
2024-01-19 14:15:00,131,100.56488549618321
2024-01-19 16:00:00,555,103.23027027027028
2024-01-19 16:15:00,555,102.77054054054054
2024-01-19 16:30:00,551,105.13357531760435
2024-01-19 16:45:00,541,105.18650646950093
2024-01-19 17:00:00,253,107.68300395256917
2024-01-19 17:15:00,253,107.67964426877471
2024-01-19 17:30:00,263,107.9596958174905
2024-01-19 17:45:00,253,107.68142292490118
2024-01-19 18:00:00,264,111.17992424242425
2024-01-19 18:15:00,244,110.17008196721312
2024-01-19 18:30:00,254,109.96653543307086
2024-01-19 18:45:00,268,109.59514925373135
2024-01-19 19:00:00,543,135.36114180478822
2024-01-19 19:15:00,506,132.15731225296443
2024-01-19 19:30:00,509,132.11709233791748
2024-01-19 19:45:00,508,132.1232283464567
2024-01-19 20:00:00,538,117.59144981412639
2024-01-19 20:15:00,547,117.76325411334552
2024-01-19 20:30:00,569,118.18629173989456
2024-01-19 20:45:00,548,116.96897810218978
2024-01-19 21:00:00,544,114.19889705882352
2024-01-19 21:15:00,545,114.21688073394495
2024-01-19 21:30:00,549,114.23351548269581
2024-01-19 21:45:00,552,114.24583333333332
2024-01-19 22:00:00,439,112.8618451025057
2024-01-19 22:15:00,442,112.91142533936652
2024-01-19 22:30:00,444,112.9365990990991
2024-01-19 22:45:00,446,112.96154708520179
2024-01-19 23:00:00,430,109.51934883720931
2024-01-19 23:15:00,421,109.31128266033255
2024-01-19 23:30:00,424,109.3244103773585
2024-01-19 23:45:00,480,110.51677083333334
2024-01-20 00:00:00,480,107.204375
2024-01-20 00:15:00,480,107.30854166666667
2024-01-20 00:30:00,475,107.49073684210526
2024-01-20 00:45:00,480,107.154375
2024-01-20 01:00:00,95,103.12105263157895
2024-01-20 01:15:00,100,103.265
2024-01-20 01:30:00,119,103.09117647058824
2024-01-20 01:45:00,90,102.16666666666667
2024-01-20 02:00:00,100,97.4465
2024-01-20 02:15:00,100,97.45049999999999
2024-01-20 02:30:00,100,97.30799999999999
2024-01-20 02:45:00,100,97.44850000000001
2024-01-20 03:00:00,117,98.99102564102564
2024-01-20 03:15:00,79,97.53164556962025
2024-01-20 03:30:00,64,96.2078125
2024-01-20 03:45:00,69,96.6231884057971
2024-01-20 04:00:00,75,96.61866666666666
2024-01-20 04:15:00,40,95.2625
2024-01-20 04:30:00,40,95.2625
2024-01-20 04:45:00,40,95.2625
2024-01-20 05:00:00,43,95.95418604651162
2024-01-20 05:15:00,49,95.82816326530612
2024-01-20 05:30:00,45,95.70777777777779
2024-01-20 05:45:00,49,95.66326530612245
2024-01-20 06:00:00,110,97.36454545454546
2024-01-20 06:15:00,85,96.89529411764707
2024-01-20 06:30:00,110,97.35954545454545
2024-01-20 06:45:00,85,96.89058823529413
2024-01-20 07:00:00,105,97.38523809523811
2024-01-20 07:15:00,95,97.21473684210525
2024-01-20 07:30:00,93,97.37204301075269
2024-01-20 07:45:00,81,97.1037037037037
2024-01-20 08:00:00,492,114.77540650406505
2024-01-20 08:15:00,488,114.6936475409836
2024-01-20 08:30:00,486,114.64711934156378
2024-01-20 08:45:00,483,114.57660455486543
2024-01-20 09:00:00,553,114.7254972875226
2024-01-20 09:15:00,551,114.72165154264972
2024-01-20 09:30:00,551,114.72165154264972
2024-01-20 09:45:00,549,114.68056466302367
2024-01-20 10:00:00,150,107.32573333333333
2024-01-20 10:15:00,150,107.32573333333333
2024-01-20 10:30:00,150,107.32573333333333
2024-01-20 10:45:00,150,107.29973333333334
2024-01-20 11:00:00,71,103.18957746478874
2024-01-20 12:15:00,58,68.51724137931035
2024-01-20 12:30:00,58,68.51724137931035
2024-01-20 12:45:00,104,66.96153846153847
2024-01-20 13:00:00,120,68.6975
2024-01-20 13:15:00,105,68.78285714285714
2024-01-20 13:30:00,89,68.9056179775281
2024-01-20 13:45:00,83,68.96385542168674
2024-01-20 14:00:00,89,68.95393258426967
2024-01-20 14:15:00,81,69.03827160493827
2024-01-20 14:30:00,212,67.44103773584905
2024-01-20 14:45:00,220,67.47909090909091
2024-01-20 15:00:00,183,68.49180327868852
2024-01-20 15:45:00,68,75.0
2024-01-20 16:00:00,53,70.75792452830188
2024-01-20 16:15:00,53,70.75792452830188
2024-01-20 16:30:00,53,70.75792452830188
2024-01-20 16:45:00,53,70.75792452830188
2024-01-20 17:00:00,78,71.52346153846153
2024-01-20 17:15:00,70,71.69757142857142
2024-01-20 18:00:00,105,118.4144761904762
2024-01-20 18:15:00,111,118.8681981981982
2024-01-20 18:30:00,111,118.86819819819819
2024-01-20 18:45:00,105,118.4144761904762
2024-01-20 19:00:00,156,111.73846153846155
2024-01-20 19:15:00,77,108.03571428571429
2024-01-21 08:00:00,92,91.23358695652173
2024-01-21 08:15:00,90,91.30699999999999
2024-01-21 08:30:00,90,91.30699999999999
2024-01-21 08:45:00,90,91.30699999999999
2024-01-21 09:00:00,90,86.91111111111111
2024-01-21 09:15:00,90,86.91111111111111
2024-01-21 09:30:00,90,86.91111111111111
2024-01-21 09:45:00,90,86.91111111111111
2024-01-21 10:00:00,90,87.0
2024-01-21 10:15:00,90,87.0
2024-01-21 10:30:00,90,87.0
2024-01-21 10:45:00,90,87.0
2024-01-21 11:00:00,100,86.9
2024-01-21 11:15:00,100,86.9
2024-01-21 11:30:00,100,86.9
2024-01-21 11:45:00,100,86.9
2024-01-21 12:00:00,90,87.0
2024-01-21 12:15:00,90,87.0
2024-01-21 12:30:00,133,87.40827067669173
2024-01-21 12:45:00,138,87.53840579710146
2024-01-21 13:00:00,140,86.18271428571428
2024-01-21 13:15:00,140,86.18271428571428
2024-01-21 13:30:00,140,86.18271428571428
2024-01-21 14:45:00,84,68.95238095238095
2024-01-21 15:00:00,124,68.0
2024-01-21 15:15:00,124,68.0
2024-01-21 15:30:00,124,68.0
2024-01-21 15:45:00,194,65.74824742268041
2024-01-21 16:00:00,194,65.83917525773195
2024-01-21 16:15:00,204,65.95
2024-01-21 16:30:00,178,67.47078651685393
2024-01-21 18:00:00,110,90.46218181818182
2024-01-21 18:15:00,110,90.35309090909091
2024-01-21 18:30:00,110,88.76272727272728
2024-01-21 18:45:00,110,87.68763636363636
2024-01-21 19:00:00,110,87.96454545454546
2024-01-21 19:15:00,110,86.75272727272727
2024-01-21 19:30:00,110,86.62727272727273
2024-01-21 19:45:00,110,86.62727272727273
2024-01-21 20:00:00,110,90.00618181818182
2024-01-21 23:45:00,96,94.12468750000001
2024-01-22 00:00:00,101,87.090099009901
2024-01-22 00:15:00,101,87.090099009901
2024-01-22 00:30:00,101,87.090099009901
2024-01-22 00:45:00,101,87.090099009901
2024-01-22 01:00:00,101,87.11910891089107
2024-01-22 01:15:00,101,87.11910891089107
2024-01-22 01:30:00,101,87.11910891089107
2024-01-22 01:45:00,101,87.11910891089107
2024-01-22 02:00:00,96,87.59947916666665
2024-01-22 02:15:00,96,87.59947916666665
2024-01-22 02:30:00,96,87.59947916666665
2024-01-22 02:45:00,96,87.59947916666665
2024-01-22 03:00:00,81,85.5837037037037
2024-01-22 03:15:00,81,85.5837037037037
2024-01-22 03:30:00,81,85.5837037037037
2024-01-22 03:45:00,81,85.5837037037037
2024-01-22 04:00:00,81,85.33333333333333
2024-01-22 04:15:00,81,85.33333333333333
2024-01-22 04:30:00,81,85.33333333333333
2024-01-22 04:45:00,81,85.33333333333333
2024-01-22 05:00:00,81,85.58691358024691
2024-01-22 05:15:00,81,85.58691358024691
2024-01-22 05:30:00,81,85.58691358024691
2024-01-22 05:45:00,81,85.58691358024691
2024-01-22 06:00:00,100,87.34049999999999
2024-01-22 06:15:00,100,87.34049999999999
2024-01-22 06:30:00,100,87.34049999999999
2024-01-22 06:45:00,100,87.34049999999999
2024-01-22 07:00:00,496,107.88846774193549
2024-01-22 07:15:00,487,107.84636550308008
2024-01-22 07:30:00,484,107.76690082644627
2024-01-22 07:45:00,508,108.32712598425196
2024-01-22 08:00:00,350,105.61348571428572
2024-01-22 08:15:00,350,105.63705714285715
2024-01-22 08:30:00,350,105.65722857142856
2024-01-22 08:45:00,350,105.66077142857142
2024-01-22 09:00:00,251,102.23406374501992
2024-01-22 09:15:00,256,102.29140625
2024-01-22 09:30:00,251,102.16115537848606
2024-01-22 09:45:00,256,102.29140625
2024-01-22 10:00:00,609,103.10045977011494
2024-01-22 10:15:00,614,103.09100977198696
2024-01-22 10:30:00,600,102.87788333333333
2024-01-22 10:45:00,600,102.80923333333334
2024-01-22 11:00:00,504,102.32880952380953
2024-01-22 11:15:00,502,102.559203187251
2024-01-22 11:30:00,441,101.82052154195011
2024-01-22 11:45:00,376,101.16449468085106
2024-01-22 12:00:00,399,103.1008521303258
2024-01-22 12:15:00,429,103.3735198135198
2024-01-22 12:30:00,399,103.1008521303258
2024-01-22 12:45:00,404,103.14910891089109
2024-01-22 13:30:00,90,90.05422222222222
2024-01-22 13:45:00,120,92.81425
2024-01-22 14:00:00,140,88.85357142857143
2024-01-22 14:15:00,120,88.38333333333334
2024-01-22 14:30:00,178,89.85898876404494
2024-01-22 14:45:00,178,89.8252808988764
2024-01-22 15:00:00,142,100.97619718309859
2024-01-22 15:15:00,152,101.24092105263158
2024-01-22 15:30:00,192,102.0240625
2024-01-22 15:45:00,180,101.82566666666666
2024-01-22 16:00:00,200,99.94319999999999
2024-01-22 16:15:00,128,98.8046875
2024-01-22 16:30:00,128,98.8046875
2024-01-22 16:45:00,128,98.8046875
2024-01-22 17:00:00,138,96.7050724637681
2024-01-22 17:15:00,78,95.22179487179487
2024-01-22 17:30:00,50,94.28
2024-01-22 18:00:00,69,99.06086956521739
2024-01-22 18:15:00,68,98.79117647058824
2024-01-22 18:30:00,74,99.04324324324324
2024-01-22 18:45:00,68,98.70294117647059
2024-01-22 19:00:00,58,95.06551724137931
2024-01-22 19:15:00,98,96.67142857142856
2024-01-22 19:30:00,138,97.29420289855072
2024-01-22 19:45:00,68,94.48235294117647
2024-01-22 20:00:00,15,68.0
2024-01-22 20:15:00,50,92.54
2024-01-22 20:30:00,50,92.56
2024-01-22 21:00:00,48,90.70104166666665
2024-01-23 06:30:00,43,82.83069767441862
2024-01-23 06:45:00,100,88.6511
2024-01-23 07:00:00,87,96.79356321839082
2024-01-23 07:15:00,87,96.79356321839082
2024-01-23 07:30:00,87,96.79356321839079
2024-01-23 07:45:00,87,96.79356321839082
2024-01-23 08:00:00,60,93.74
2024-01-23 08:15:00,60,93.74
2024-01-23 08:30:00,60,93.74
2024-01-23 08:45:00,60,93.74
2024-01-23 09:00:00,50,90.204
2024-01-23 09:15:00,50,90.204
2024-01-23 10:30:00,45,75.0
2024-01-23 10:45:00,87,70.52
2024-01-23 11:00:00,100,65.6245
2024-01-23 11:15:00,150,63.96386666666667
2024-01-23 11:30:00,147,66.90408163265306
2024-01-23 11:45:00,198,60.741616161616165
2024-01-23 12:00:00,150,62.865
2024-01-23 12:15:00,150,61.28046666666666
2024-01-23 12:30:00,102,63.7328431372549
2024-01-23 12:45:00,103,63.72572815533981
2024-01-23 13:00:00,125,70.68
2024-01-23 13:15:00,125,70.68
2024-01-23 13:30:00,125,70.68
2024-01-23 14:45:00,184,94.80885869565218
2024-01-23 15:00:00,181,95.55972375690608
2024-01-23 15:15:00,140,94.43257142857142
2024-01-23 15:30:00,145,94.54179310344827
2024-01-23 18:30:00,70,94.068
2024-01-23 18:45:00,70,94.068
2024-01-23 19:00:00,70,92.116
2024-01-23 19:15:00,70,92.116
2024-01-23 19:30:00,70,92.116
2024-01-23 19:45:00,70,92.116
2024-01-23 23:00:00,40,64.775
2024-01-23 23:15:00,40,64.775
2024-01-23 23:30:00,40,64.775
2024-01-23 23:45:00,40,64.775
2024-01-24 00:00:00,63,61.70634920634921
2024-01-24 00:15:00,61,61.71311475409836
2024-01-24 08:00:00,20,92.2
2024-01-24 08:15:00,20,92.2
2024-01-24 08:30:00,20,92.2
2024-01-24 08:45:00,20,92.2
2024-01-24 09:00:00,20,91.32900000000001
2024-01-24 09:15:00,5,90.7
2024-01-24 09:30:00,30,67.492
2024-01-24 09:45:00,30,67.492
2024-01-24 10:00:00,77,64.39688311688312
2024-01-24 10:15:00,77,64.39688311688312
2024-01-24 10:30:00,82,64.25073170731707
2024-01-24 10:45:00,118,63.53440677966101
2024-01-24 11:00:00,86,64.31860465116279
2024-01-24 11:15:00,86,64.31860465116279
2024-01-24 11:30:00,86,64.31860465116279
2024-01-24 11:45:00,86,64.31860465116279
2024-01-24 13:30:00,75,69.76666666666667
2024-01-24 13:45:00,70,69.53571428571429
2024-01-24 14:00:00,100,66.492
2024-01-24 14:15:00,100,66.492
2024-01-24 14:30:00,138,65.28115942028985
2024-01-24 14:45:00,138,65.28115942028985
2024-01-24 15:00:00,154,65.41818181818182
2024-01-24 15:15:00,200,64.393
2024-01-24 15:30:00,200,64.393
2024-01-24 15:45:00,200,64.393
2024-01-24 16:00:00,151,62.812913907284766
2024-01-24 16:15:00,151,63.001986754966886
2024-01-24 16:30:00,119,63.65252100840336
2024-01-24 16:45:00,123,63.59878048780487
2024-01-24 17:00:00,120,64.3235
2024-01-24 17:15:00,120,64.3235
2024-01-24 17:30:00,120,64.3235
2024-01-24 17:45:00,120,64.3235
2024-01-24 18:00:00,112,65.27276785714285
2024-01-24 18:15:00,111,65.28108108108108
2024-01-24 18:30:00,103,65.15922330097087
2024-01-24 18:45:00,101,65.1891089108911
2024-01-24 19:00:00,82,66.37012195121952
2024-01-24 19:15:00,116,65.40732758620689
2024-01-24 20:45:00,33,65.29393939393938
2024-01-24 21:00:00,28,65.0
2024-01-24 21:15:00,81,64.34567901234568
2024-01-24 21:30:00,117,63.8974358974359
2024-01-24 21:45:00,155,63.39354838709677
2024-01-24 22:00:00,149,63.57046979865772
2024-01-24 22:15:00,161,63.41614906832298
2024-01-24 22:30:00,160,63.4125
2024-01-24 22:45:00,155,63.39354838709677
2024-01-24 23:00:00,149,63.57046979865772
2024-01-24 23:15:00,161,63.41614906832298
2024-01-24 23:30:00,157,63.40127388535032
2024-01-24 23:45:00,155,63.39354838709677
2024-01-25 00:00:00,152,62.5328947368421
2024-01-25 00:15:00,150,62.49333333333333
2024-01-25 00:30:00,147,62.43197278911565
2024-01-25 00:45:00,145,62.389655172413796
2024-01-25 01:00:00,142,62.488732394366195
2024-01-25 01:15:00,148,62.61081081081081
2024-01-25 01:30:00,148,62.61081081081081
2024-01-25 01:45:00,146,62.57123287671233
2024-01-25 02:00:00,146,62.57123287671233
2024-01-25 02:15:00,145,62.55103448275862
2024-01-25 02:30:00,143,62.50979020979021
2024-01-25 02:45:00,142,62.488732394366195
2024-01-25 03:00:00,144,62.53055555555555
2024-01-25 03:15:00,183,60.86830601092896
2024-01-25 03:30:00,182,60.84285714285714
2024-01-25 03:45:00,182,60.84285714285714
2024-01-25 04:00:00,180,59.626666666666665
2024-01-25 04:15:00,178,57.65842696629214
2024-01-25 04:30:00,175,57.58228571428571
2024-01-25 04:45:00,180,57.42055555555556
2024-01-25 05:00:00,194,63.31237113402062
2024-01-25 05:15:00,181,63.44530386740332
2024-01-25 05:30:00,171,63.61169590643275
2024-01-25 05:45:00,176,63.66534090909091
2024-01-25 06:00:00,81,65.80246913580247
2024-01-25 06:15:00,81,65.83333333333333
2024-01-25 06:30:00,82,65.98780487804878
2024-01-25 06:45:00,89,65.9494382022472
2024-01-25 07:00:00,80,69.4
2024-01-25 07:15:00,80,69.4
2024-01-25 07:30:00,80,69.4
2024-01-25 07:45:00,80,69.4
2024-01-25 08:00:00,90,77.44444444444444
2024-01-25 08:15:00,70,78.14285714285714
2024-01-25 08:30:00,70,78.14285714285714
2024-01-25 08:45:00,70,78.14285714285714
2024-01-25 09:00:00,80,90.6875
2024-01-25 10:00:00,80,68.7625
2024-01-25 10:15:00,80,68.7625
2024-01-25 10:30:00,166,67.24096385542168
2024-01-25 10:45:00,166,67.24096385542168
2024-01-25 11:00:00,151,64.58940397350993
2024-01-25 11:15:00,151,64.58940397350993
2024-01-25 11:30:00,202,64.3490099009901
2024-01-25 11:45:00,202,64.3490099009901
2024-01-25 12:00:00,382,63.60615183246073
2024-01-25 12:15:00,350,63.304428571428566
2024-01-25 12:30:00,95,67.0
2024-01-25 12:45:00,100,67.0
2024-01-25 13:00:00,100,67.0
2024-01-25 13:15:00,100,67.0
2024-01-25 13:30:00,100,67.0
2024-01-25 13:45:00,100,67.0
2024-01-25 14:00:00,195,66.52717948717948
2024-01-25 14:15:00,308,64.70487012987013
2024-01-25 14:30:00,302,65.67814569536424
2024-01-25 14:45:00,297,65.86801346801346
2024-01-25 15:00:00,200,72.73275
2024-01-25 15:15:00,215,73.20930232558139
2024-01-25 15:30:00,220,73.22727272727273
2024-01-25 15:45:00,170,73.88235294117646
2024-01-25 16:00:00,230,67.39586956521738
2024-01-25 16:15:00,150,68.67466666666667
2024-01-25 16:30:00,230,67.39695652173913
2024-01-25 16:45:00,150,68.66633333333334
2024-01-25 17:00:00,200,86.18
2024-01-25 17:15:00,200,86.18
2024-01-25 17:30:00,111,91.87387387387388
2024-01-25 17:45:00,111,91.87387387387388
2024-01-25 18:00:00,200,82.575
2024-01-25 19:00:00,100,75.87
2024-01-25 19:15:00,100,75.87
2024-01-25 19:30:00,100,75.87
2024-01-25 19:45:00,100,75.87
2024-01-25 20:00:00,155,67.8941935483871
2024-01-25 20:15:00,155,67.8941935483871
2024-01-25 20:30:00,155,67.8941935483871
2024-01-25 20:45:00,155,67.83290322580645
2024-01-25 21:00:00,164,62.75243902439024
2024-01-25 21:15:00,164,62.75243902439024
2024-01-25 21:30:00,164,62.75243902439024
2024-01-25 21:45:00,164,62.75243902439024
2024-01-25 22:00:00,167,61.18622754491018
2024-01-25 22:15:00,159,61.198742138364786
2024-01-25 22:30:00,159,61.198742138364786
2024-01-25 22:45:00,155,61.21677419354839
2024-01-25 23:00:00,152,60.915789473684214
2024-01-25 23:15:00,148,60.92702702702703
2024-01-25 23:30:00,84,61.523809523809526
2024-01-25 23:45:00,84,61.523809523809526
2024-01-26 00:00:00,64,62.3
2024-01-26 00:15:00,132,62.150606060606066
2024-01-26 00:30:00,133,62.149548872180446
2024-01-26 00:45:00,110,62.17872727272727
2024-01-26 01:00:00,65,62.01
2024-01-26 01:15:00,56,62.01
2024-01-26 01:30:00,51,62.01
2024-01-26 01:45:00,33,62.01
2024-01-26 02:00:00,91,62.01
2024-01-26 02:15:00,49,60.369183673469394
2024-01-26 02:30:00,70,60.276857142857146
2024-01-26 02:45:00,66,60.17181818181818
2024-01-26 03:00:00,57,60.02982456140351
2024-01-26 03:15:00,58,60.1
2024-01-26 03:30:00,59,60.03220338983051
2024-01-26 03:45:00,52,59.676923076923075
2024-01-26 04:00:00,51,61.1
2024-01-26 04:15:00,51,61.1
2024-01-26 04:30:00,51,61.1
2024-01-26 04:45:00,51,61.1
2024-01-26 05:00:00,45,60.55555555555556
2024-01-26 05:15:00,52,59.676923076923075
2024-01-26 05:30:00,51,61.07843137254902
2024-01-26 05:45:00,69,62.10144927536232
2024-01-26 06:00:00,71,70.0
2024-01-26 06:15:00,94,70.0
2024-01-26 06:30:00,145,68.9448275862069
2024-01-26 06:45:00,145,68.9448275862069
2024-01-26 07:00:00,148,69.20743243243244
2024-01-26 07:15:00,150,69.22133333333333
2024-01-26 07:30:00,150,70.2228
2024-01-26 07:45:00,148,70.89189189189189
2024-01-26 08:00:00,150,71.18133333333334
2024-01-26 10:00:00,201,62.56114427860697
2024-01-26 10:15:00,198,60.33525252525252
2024-01-26 10:30:00,193,60.08487046632124
2024-01-26 10:45:00,193,60.08487046632124
2024-01-26 11:00:00,201,64.07761194029851
2024-01-26 11:15:00,202,64.56732673267327
2024-01-26 11:30:00,94,69.88297872340425
2024-01-26 11:45:00,29,70.3103448275862
2024-01-26 12:30:00,145,87.23103448275862
2024-01-26 12:45:00,145,87.23103448275862
2024-01-26 13:00:00,144,86.49805555555557
2024-01-26 13:15:00,70,82.71428571428571
2024-01-26 13:30:00,70,82.71428571428571
2024-01-26 13:45:00,70,82.71428571428571
2024-01-26 14:00:00,104,84.98538461538462
2024-01-26 14:15:00,158,89.91518987341773
2024-01-26 14:30:00,158,89.91518987341773
2024-01-26 14:45:00,158,89.91518987341773
2024-01-26 15:00:00,164,88.11560975609756
2024-01-26 15:15:00,162,88.1037037037037
2024-01-26 15:30:00,80,85.76
2024-01-26 17:45:00,50,62.236000000000004
2024-01-26 18:00:00,48,73.62375
2024-01-26 20:15:00,104,63.04875
2024-01-26 20:30:00,104,63.04875
2024-01-26 20:45:00,165,61.26587878787878
2024-01-26 21:00:00,158,52.115
2024-01-26 21:15:00,160,52.157062499999995
2024-01-26 21:30:00,100,56.0662
2024-01-26 21:45:00,100,56.0662
2024-01-26 22:00:00,105,55.24657142857142
2024-01-26 22:15:00,105,55.24657142857142
2024-01-26 22:30:00,59,58.016949152542374
2024-01-26 22:45:00,59,58.016949152542374
2024-01-26 23:00:00,44,58.0
2024-01-26 23:15:00,143,57.40461538461539
2024-01-26 23:30:00,143,57.40461538461539
2024-01-26 23:45:00,143,57.40461538461539
2024-01-27 03:30:00,68,57.1235294117647
2024-01-27 03:45:00,78,56.85128205128205
2024-01-27 04:00:00,96,57.15937499999999
2024-01-27 04:15:00,93,56.13333333333333
2024-01-27 04:30:00,97,55.437113402061854
2024-01-27 04:45:00,97,55.437113402061854
2024-01-27 05:00:00,76,55.85263157894736
2024-01-27 05:15:00,90,55.25333333333332
2024-01-27 05:30:00,92,55.28695652173913
2024-01-27 05:45:00,93,55.303225806451614
2024-01-27 06:00:00,76,54.968421052631584
2024-01-27 06:15:00,78,55.01538461538461
2024-01-27 06:30:00,94,54.5531914893617
2024-01-27 06:45:00,81,55.08148148148149
2024-01-27 07:00:00,84,54.38095238095238
2024-01-27 07:15:00,84,54.38095238095238
2024-01-27 07:30:00,67,55.801791044776124
2024-01-27 07:45:00,84,54.38095238095238
2024-01-27 08:00:00,78,56.02820512820512
2024-01-27 08:15:00,80,56.04749999999999
2024-01-27 08:30:00,82,56.06585365853658
2024-01-27 08:45:00,79,56.265822784810126
2024-01-27 09:00:00,68,56.13088235294117
2024-01-27 10:00:00,94,51.909574468085104
2024-01-27 10:15:00,94,51.909574468085104
2024-01-27 10:30:00,94,51.909574468085104
2024-01-27 10:45:00,200,48.286
2024-01-27 11:00:00,188,50.134574468085106
2024-01-27 11:15:00,188,50.134574468085106
2024-01-27 11:30:00,188,50.134574468085106
2024-01-27 11:45:00,188,50.134574468085106
2024-01-27 12:00:00,207,50.32777777777778
2024-01-27 12:15:00,207,50.33285024154589
2024-01-27 12:30:00,207,50.337922705314014
2024-01-27 12:45:00,207,50.33647342995169
2024-01-27 13:00:00,200,38.705999999999996
2024-01-27 13:15:00,200,38.705999999999996
2024-01-27 13:30:00,155,45.14967741935484
2024-01-27 13:45:00,155,45.14967741935484
2024-01-27 14:00:00,150,36.083666666666666
2024-01-27 14:15:00,150,36.09733333333334
2024-01-27 14:30:00,150,36.11266666666666
2024-01-27 14:45:00,150,36.906
2024-01-27 15:00:00,142,53.24788732394366
2024-01-27 15:15:00,142,53.24788732394366
2024-01-27 15:30:00,142,53.8112676056338
2024-01-27 15:45:00,150,53.87199999999999
2024-01-27 16:00:00,65,65.50923076923077
2024-01-27 20:15:00,269,64.19405204460966
2024-01-27 20:30:00,268,64.22164179104477
2024-01-27 20:45:00,266,64.27744360902255
2024-01-27 21:00:00,245,60.15020408163265
2024-01-27 21:15:00,258,59.70232558139535
2024-01-27 21:30:00,256,59.725
2024-01-27 21:45:00,171,63.302923976608184
2024-01-27 22:00:00,147,59.55850340136055
2024-01-27 22:15:00,100,62.02
2024-01-27 22:30:00,99,62.07272727272727
2024-01-27 22:45:00,101,61.92376237623762
2024-01-27 23:00:00,92,55.582608695652176
2024-01-27 23:15:00,90,55.55555555555556
2024-01-27 23:30:00,88,55.527272727272724
2024-01-27 23:45:00,86,55.497674418604646
2024-01-28 00:00:00,105,55.87619047619047
2024-01-28 00:15:00,103,55.86019417475728
2024-01-28 00:30:00,102,55.851960784313725
2024-01-28 00:45:00,196,51.222959183673474
2024-01-28 01:00:00,200,51.0425
2024-01-28 01:15:00,348,33.29683908045977
2024-01-28 01:30:00,352,30.99034090909091
2024-01-28 01:45:00,350,32.656285714285715
2024-01-28 02:00:00,349,22.106017191977077
2024-01-28 02:15:00,302,28.314900662251656
2024-01-28 02:30:00,302,28.314900662251656
2024-01-28 02:45:00,295,25.953220338983055
2024-01-28 03:00:00,302,26.114569536423843
2024-01-28 03:15:00,301,26.012956810631227
2024-01-28 03:30:00,289,13.333910034602075
2024-01-28 03:45:00,289,12.941176470588236
2024-01-28 04:00:00,281,32.84163701067616
2024-01-28 04:15:00,290,26.06206896551724
2024-01-28 04:30:00,304,17.14967105263158
2024-01-28 04:45:00,302,14.935430463576159
2024-01-28 05:00:00,275,39.83527272727273
2024-01-28 05:15:00,322,33.72267080745342
2024-01-28 05:30:00,216,47.49861111111112
2024-01-28 05:45:00,86,56.5139534883721
2024-01-28 07:15:00,55,55.127272727272725
2024-01-28 07:30:00,55,55.127272727272725
2024-01-28 07:45:00,100,48.335
2024-01-28 08:00:00,96,56.47083333333334
2024-01-28 08:15:00,99,56.47777777777778
2024-01-28 08:30:00,101,56.48217821782179
2024-01-28 08:45:00,102,56.48431372549019
2024-01-28 09:00:00,111,56.87567567567568
2024-01-28 09:15:00,103,56.59417475728156
2024-01-28 10:15:00,117,39.68461538461539
2024-01-28 10:30:00,100,39.984
2024-01-28 10:45:00,100,39.921
2024-01-28 11:00:00,101,10.029702970297029
2024-01-28 11:15:00,100,9.91
2024-01-28 11:30:00,201,-9.890547263681592
2024-01-28 11:45:00,192,-11.776041666666666
2024-01-28 12:00:00,187,1.7379679144385027
2024-01-28 12:15:00,301,-7.755813953488372
2024-01-28 12:30:00,298,-12.452348993288592
2024-01-28 12:45:00,298,-18.289597315436243
2024-01-28 13:00:00,314,-5.022292993630574
2024-01-28 13:15:00,302,-8.473509933774835
2024-01-28 13:30:00,307,-17.287622149837134
2024-01-28 13:45:00,299,-25.03277591973244
