timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-10-02 12:00:00+02:00,327.586869,310226.9706,4592.22636,41785.61612,73771.96293,67131.97529999999,45773.316,406400.7403,124357.3454,20205.795980000003,30614.8424,139867.7666,105892.1774
2015-10-02 12:15:00+02:00,373.3935075,251928.78386999998,5923.60258775,86995.37954,73771.96293,67131.97529999999,42927.768,374218.935525,124357.3454,26063.8513825,39490.68392,158027.2321,103359.5089825
2015-10-02 12:30:00+02:00,419.200146,193630.59714,7254.978815499999,132205.14296,73771.96293,67131.97529999999,40082.22,342037.13075,124357.3454,31921.906785,48366.52544,176186.6976,100826.84056499999
2015-10-02 12:45:00+02:00,465.0067845,135332.41041,8586.35504325,177414.90638,73771.96293,67131.97529999999,37236.672,309855.325975,124357.3454,37779.9621875,57242.36696,194346.1631,98294.1721475
2015-10-02 13:00:00+02:00,510.813423,77034.22368,9917.731270999999,222624.6698,73771.96293,67131.97529999999,34391.123999999996,277673.52119999996,124357.3454,43638.017589999996,66118.20848,212505.6286,95761.50373
2015-10-02 13:15:00+02:00,493.4624235,65986.67997499999,8448.04426675,238115.27245,73771.96293,67131.97529999999,33637.201199999996,281639.33934999997,124357.3454,37171.394772499996,56320.295117500005,220321.5627,100829.6042475
2015-10-02 13:30:00+02:00,476.111424,54939.13627,6978.3572625,253605.8751,73771.96293,67131.97529999999,32883.278399999996,285605.1575,124357.3454,30704.771954999997,46522.381755,228137.4968,105897.704765
2015-10-02 13:45:00+02:00,458.7604245,43891.592565,5508.670258249999,269096.47774999996,73771.96293,67131.97529999999,32129.3556,289570.97565,124357.3454,24238.1491375,36724.4683925,235953.43089999998,110965.80528249999
2015-10-02 14:00:00+02:00,441.409425,32844.04886,4038.9832539999998,284587.0804,73771.96293,67131.97529999999,31375.4328,293536.7938,124357.3454,17771.52632,26926.55503,243769.365,116033.9058
2015-10-02 14:15:00+02:00,448.34982475,32396.175465,3894.324509,243489.223,73771.96293,75681.59745,31811.4855,287957.575775,124357.3454,17135.027840000002,25962.163395,229334.55685,114951.562225
2015-10-02 14:30:00+02:00,455.2902245,31948.30207,3749.665764,202391.3656,73771.96293,84231.2196,32247.538200000003,282378.35774999997,124357.3454,16498.52936,24997.77176,214899.7487,113869.21865
2015-10-02 14:45:00+02:00,462.23062425,31500.428675000003,3605.0070189999997,161293.50819999998,73771.96293,92780.84174999999,32683.590900000003,276799.139725,124357.3454,15862.03088,24033.380125,200464.94055,112786.87507499999
2015-10-02 15:00:00+02:00,469.171024,31052.55528,3460.348274,120195.65079999999,73771.96293,101330.4639,33119.6436,271219.9217,124357.3454,15225.5324,23068.98849,186030.1324,111704.5315
