timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2035-12-08 14:30:00,41.34025945,48.20377292,5.685342252,49.18106881,31.6280274,29.69379509,37.24961105,459.6628008,98.934552,10.19987669,13.82794829,21.88878721,197.0410583
2035-12-08 14:45:00,41.34025945,48.20377292,5.685342252,49.18106881,31.6280274,29.69379509,37.24961105,459.6628008,98.934552,10.19987669,13.82794829,21.88878721,197.0410583
2035-12-08 15:00:00,28.57341462,43.12969156,3.638708698,41.78949459,31.6280274,40.69719187,39.32037687,424.7157817,98.934552,6.528081931,8.850104967,64.44579877,123.7757174
2035-12-08 15:15:00,28.57341462,43.12969156,3.638708698,41.78949459,31.6280274,40.69719187,39.32037687,424.7157817,98.934552,6.528081931,8.850104967,64.44579877,123.7757174
2035-12-08 15:30:00,28.57341462,43.12969156,3.638708698,41.78949459,31.6280274,40.69719187,39.32037687,424.7157817,98.934552,6.528081931,8.850104967,64.44579877,123.7757174
2035-12-08 15:45:00,28.57341462,43.12969156,3.638708698,41.78949459,31.6280274,40.69719187,39.32037687,424.7157817,98.934552,6.528081931,8.850104967,64.44579877,123.7757174
2035-12-08 16:00:00,42.55614944,67.23157802,6.595131497,261.6655254,31.6280274,200.3465355,39.80420222,289.3165912,98.934552,11.83209823,16.04074711,82.55908238,107.4086289
2035-12-08 16:15:00,42.55614944,67.23157802,6.595131497,261.6655254,31.6280274,200.3465355,39.80420222,289.3165912,98.934552,11.83209823,16.04074711,82.55908238,107.4086289
2035-12-08 16:30:00,42.55614944,67.23157802,6.595131497,261.6655254,31.6280274,200.3465355,39.80420222,289.3165912,98.934552,11.83209823,16.04074711,82.55908238,107.4086289
2035-12-08 16:45:00,42.55614944,67.23157802,6.595131497,261.6655254,31.6280274,200.3465355,39.80420222,289.3165912,98.934552,11.83209823,16.04074711,82.55908238,107.4086289
2035-12-08 17:00:00,44.37998441,128.1205543,9.688056304,335.8374714,31.6280274,211.407749,47.44862306,302.2639582,98.934552,17.38100809,23.56339085,119.1382767,161.7553842
2035-12-08 17:15:00,44.37998441,128.1205543,9.688056304,335.8374714,31.6280274,211.407749,47.44862306,302.2639582,98.934552,17.38100809,23.56339085,119.1382767,161.7553842
2035-12-08 17:30:00,44.37998441,128.1205543,9.688056304,335.8374714,31.6280274,211.407749,47.44862306,302.2639582,98.934552,17.38100809,23.56339085,119.1382767,161.7553842
2035-12-08 17:45:00,44.37998441,128.1205543,9.688056304,335.8374714,31.6280274,211.407749,47.44862306,302.2639582,98.934552,17.38100809,23.56339085,119.1382767,161.7553842
2035-12-08 18:00:00,58.36271923,493.4544122,13.00814825,130.1992937,31.6280274,204.1819805,50.593475,441.1381541,98.934552,23.33747067,31.63855284,97.6587286,122.8506155
2035-12-08 18:15:00,58.36271923,493.4544122,13.00814825,130.1992937,31.6280274,204.1819805,50.593475,441.1381541,98.934552,23.33747067,31.63855284,97.6587286,122.8506155
2035-12-08 18:30:00,58.36271923,493.4544122,13.00814825,130.1992937,31.6280274,204.1819805,50.593475,441.1381541,98.934552,23.33747067,31.63855284,97.6587286,122.8506155
2035-12-08 18:45:00,58.36271923,493.4544122,13.00814825,130.1992937,31.6280274,204.1819805,50.593475,441.1381541,98.934552,23.33747067,31.63855284,97.6587286,122.8506155
2035-12-08 19:00:00,48.63559936,569.5656326,14.87289119,26.81273339,31.6280274,191.2434451,39.93967093,383.6583839,98.934552,26.68294176,36.17399994,59.91805293,84.53483071
2035-12-08 19:15:00,48.63559936,569.5656326,14.87289119,26.81273339,31.6280274,191.2434451,39.93967093,383.6583839,98.934552,26.68294176,36.17399994,59.91805293,84.53483071
2035-12-08 19:30:00,48.63559936,569.5656326,14.87289119,26.81273339,31.6280274,191.2434451,39.93967093,383.6583839,98.934552,26.68294176,36.17399994,59.91805293,84.53483071
2035-12-08 19:45:00,48.63559936,569.5656326,14.87289119,26.81273339,31.6280274,191.2434451,39.93967093,383.6583839,98.934552,26.68294176,36.17399994,59.91805293,84.53483071
2035-12-08 20:00:00,44.98792941,142.0742781,34.70356221,25.11270712,31.6280274,185.9229289,23.03969794,321.3398705,98.934552,62.26046552,84.40636331,67.02333715,89.43686821
2035-12-08 20:15:00,44.98792941,142.0742781,34.70356221,25.11270712,31.6280274,185.9229289,23.03969794,321.3398705,98.934552,62.26046552,84.40636331,67.02333715,89.43686821
2035-12-08 20:30:00,44.98792941,142.0742781,34.70356221,25.11270712,31.6280274,185.9229289,23.03969794,321.3398705,98.934552,62.26046552,84.40636331,67.02333715,89.43686821
2035-12-08 20:45:00,44.98792941,142.0742781,34.70356221,25.11270712,31.6280274,185.9229289,23.03969794,321.3398705,98.934552,62.26046552,84.40636331,67.02333715,89.43686821
2035-12-08 21:00:00,37.6925895,35.51856952,26.60780519,27.71641509,31.6280274,183.3127082,17.76117972,199.469471,98.934552,47.73614673,64.71577927,86.77665544,111.2214886
2035-12-08 21:15:00,37.6925895,35.51856952,26.60780519,27.71641509,31.6280274,183.3127082,17.76117972,199.469471,98.934552,47.73614673,64.71577927,86.77665544,111.2214886
2035-12-08 21:30:00,37.6925895,35.51856952,26.60780519,27.71641509,31.6280274,183.3127082,17.76117972,199.469471,98.934552,47.73614673,64.71577927,86.77665544,111.2214886
2035-12-08 21:45:00,37.6925895,35.51856952,26.60780519,27.71641509,31.6280274,183.3127082,17.76117972,199.469471,98.934552,47.73614673,64.71577927,86.77665544,111.2214886
2035-12-08 22:00:00,25.53368966,16.49076442,7.55019727,48.2642937,31.6280274,149.2046163,14.21475128,228.9444145,98.934552,13.54554884,18.36366797,60.22908816,83.80163678
2035-12-08 22:15:00,25.53368966,16.49076442,7.55019727,48.2642937,31.6280274,149.2046163,14.21475128,228.9444145,98.934552,13.54554884,18.36366797,60.22908816,83.80163678
2035-12-08 22:30:00,25.53368966,16.49076442,7.55019727,48.2642937,31.6280274,149.2046163,14.21475128,228.9444145,98.934552,13.54554884,18.36366797,60.22908816,83.80163678
2035-12-08 22:45:00,25.53368966,16.49076442,7.55019727,48.2642937,31.6280274,149.2046163,14.21475128,228.9444145,98.934552,13.54554884,18.36366797,60.22908816,83.80163678
2035-12-08 23:00:00,12.76684483,1.26852034,1.13695638,200.2884653,31.6280274,73.98252026,9.879684372,327.0417638,98.934552,2.039774276,2.765317078,45.47151469,44.34536378
2035-12-08 23:15:00,12.76684483,1.26852034,1.13695638,200.2884653,31.6280274,73.98252026,9.879684372,327.0417638,98.934552,2.039774276,2.765317078,45.47151469,44.34536378
2035-12-08 23:30:00,12.76684483,1.26852034,1.13695638,200.2884653,31.6280274,73.98252026,9.879684372,327.0417638,98.934552,2.039774276,2.765317078,45.47151469,44.34536378
2035-12-08 23:45:00,12.76684483,1.26852034,1.13695638,200.2884653,31.6280274,73.98252026,9.879684372,327.0417638,98.934552,2.039774276,2.765317078,45.47151469,44.34536378
2035-12-09 00:00:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-09 00:15:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-09 00:30:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-09 00:45:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-09 01:00:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-09 01:15:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-09 01:30:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-09 01:45:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-09 02:00:00,1.215889984,0.0,0.136502008,44.79166547,31.6280274,10.52251582,5.583327078,309.1640969,98.934552,0.24489355,0.332001597,1.692570356,41.69781068
