,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-05-24 12:15:00+02:00,31466.481160125,281150.94268175,7559.2128709875,91112.873033625,54807.1919415,21125.031603,46544.432453999994,469523.4235875,112917.08837,23106.02453275,33894.3996235,109578.049439625,116212.22769125001
2024-05-24 12:30:00+02:00,36405.16654375,212952.29598849997,9359.025459325001,141082.53008075,54807.1919415,21125.031603,43459.147035,429145.69355,112917.08837,28607.458943999998,41964.494772000005,125529.88373474998,113714.22535250001
2024-05-24 12:45:00+02:00,41343.851927375,144753.64929524998,11158.8380476625,191052.187127875,54807.1919415,21125.031603,40373.861616,388767.9635125,112917.08837,34108.89335525,50034.5899205,141481.718029875,111216.22301375
2024-05-24 13:00:00+02:00,46282.537311,76555.00260200001,12958.650636,241021.844175,54807.1919415,21125.031603,37288.576196999995,348390.23347499996,112917.08837,39610.3277665,58104.685069,157433.55232499997,108718.220675
2024-05-24 13:15:00+02:00,44791.261369625005,62668.61786225,10927.020816025,258127.88671624998,54807.1919415,21126.6108355,36471.135400875,353366.04934375,112917.08837,33400.3044142125,48995.155521375,165327.41742999997,114371.37638625
2024-05-24 13:30:00+02:00,43299.98542825,48782.2331225,8895.39099605,275233.9292575,54807.1919415,21128.190067999996,35653.694604749995,358341.8652125,112917.08837,27190.281061924998,39885.62597375,173221.28253499998,120024.5320975
2024-05-24 13:45:00+02:00,41808.709486875,34895.84838275,6863.761176075,292339.97179875,54807.1919415,21129.7693005,34836.253808625,363317.68108124996,112917.08837,20980.2577096375,30776.096426125005,181115.14763999998,125677.68780875001
2024-05-24 14:00:00+02:00,40317.433545500004,21009.463643000003,4832.1313561,309446.01434,54807.1919415,21131.348532999997,34018.8130125,368293.49695,112917.08837,14770.23435735,21666.5668785,189009.012745,131330.84352
2024-05-24 14:15:00+02:00,39580.6849175,21660.538788875,4372.8659403,264135.852305,54807.1919415,21228.09810775,34491.60315225,361293.3873875,112917.08837,13366.411215075,19607.2882470875,181456.41857125,132097.78952
2024-05-24 14:30:00+02:00,38843.936289499994,22311.613934750003,3913.6005244999997,218825.69027,54807.1919415,21324.8476825,34964.393292,354293.277825,112917.08837,11962.588072800001,17548.009615675,173903.8243975,132864.73552
2024-05-24 14:45:00+02:00,38107.1876615,22962.689080625,3454.3351087,173515.52823499998,54807.1919415,21421.59725725,35437.18343175,347293.16826249997,112917.08837,10558.764930525,15488.7309842625,166351.23022375,133631.68151999998
2024-05-24 15:00:00+02:00,37370.4390335,23613.7642265,2995.0696929,128205.36619999999,54807.1919415,21518.346832000003,35909.9735715,340293.0587,112917.08837,9154.94178825,13429.45235285,158798.63605,134398.62751999998
2024-05-24 15:15:00+02:00,37298.57280325,30478.230570000003,3292.2608864874996,103693.102464,54807.1919415,21518.346832000003,36020.438913375,313171.74212,112917.08837,10063.3574040125,14762.013991262498,145949.846724625,126060.100320625
2024-05-24 15:30:00+02:00,37226.706572999996,37342.6969135,3589.452080075,79180.838728,54807.1919415,21518.346832000003,36130.90425525,286050.42554,112917.08837,10971.773019775,16094.575629675,133101.05739924998,117721.57312125
2024-05-24 15:45:00+02:00,37154.840342749994,44207.163257,3886.6432736625,54668.574992,54807.1919415,21518.346832000003,36241.369597125005,258929.10896,112917.08837,11880.188635537499,17427.1372680875,120252.268073875,109383.04592187499
2024-05-24 16:00:00+02:00,37082.9741125,51071.629600500004,4183.83446725,30156.311256,54807.1919415,21518.346832000003,36351.834939,231807.79238,112917.08837,12788.6042513,18759.6989065,107403.47874850001,101044.5187225
2024-05-24 16:15:00+02:00,41826.14522,60681.882486250004,4955.759645775,27289.843277875,54807.1919415,30226.674125499998,38097.1828485,234401.2321125,112917.08837,15148.125330225,22220.897966,106051.497691125,102901.277668125
2024-05-24 16:30:00+02:00,46569.316327500004,70292.13537199999,5727.6848243,24423.37529975,54807.1919415,38935.001419,39842.530758,236994.671845,112917.08837,17507.64640915,25682.0970255,104699.51663375,104758.03661375001
2024-05-24 16:45:00+02:00,51312.487435,79902.38825774999,6499.610002825,21556.907321625,54807.1919415,47643.3287125,41587.8786675,239588.11157749998,112917.08837,19867.167488075,29143.296084999994,103347.535576375,106614.79555937501
2024-05-24 17:00:00+02:00,56055.6585425,89512.64114349999,7271.53518135,18690.439343500002,54807.1919415,56351.656006000005,43333.226577,242181.55130999998,112917.08837,22226.688566999997,32604.495144499997,101995.554519,108471.55450500001
2024-05-24 17:15:00+02:00,60583.2309645,178613.414273875,8174.687639925,18632.0412015,54807.1919415,145883.268967,44051.24837025,269998.9335125,112917.08837,24987.328229375,36654.098045,106261.78485137499,107654.0255375
2024-05-24 17:30:00+02:00,65110.803386499996,267714.18740424997,9077.8400985,18573.6430595,54807.1919415,235414.88192800002,44769.270163500005,297816.315715,112917.08837,27747.96789175,40703.7009455,110528.01518375002,106836.49657
2024-05-24 17:45:00+02:00,69638.3758085,356814.960534625,9980.992557075,18515.2449175,54807.1919415,324946.494889,45487.29195675,325633.6979175,112917.08837,30508.607554125003,44753.303845999995,114794.245516125,106018.9676025
2024-05-24 18:00:00+02:00,74165.9482305,445915.733665,10884.14501565,18456.8467755,54807.1919415,414478.10785000003,46205.31375,353451.08012,112917.08837,33269.2472165,48802.9067465,119060.4758485,105201.438635
2024-05-24 18:15:00+02:00,70252.97905924999,481548.54177625,11734.404264237499,27591.031775124997,54807.1919415,416448.52217749995,43772.873797125,341937.5176075,112917.08837,35868.209751625,52615.344263,122274.848402375,101774.9937945
2024-05-24 18:30:00+02:00,66340.009888,517181.3498875,12584.663512825,36725.21677474999,54807.1919415,418418.936505,41340.43384425,330423.955095,112917.08837,38467.17228675,56427.7817795,125489.22095624998,98348.548954
2024-05-24 18:45:00+02:00,62427.04071675,552814.15799875,13434.9227614125,45859.401774374994,54807.1919415,420389.35083250003,38907.993891375,318910.3925825,112917.08837,41066.134821875,60240.219295999996,128703.593510125,94922.1041135
2024-05-24 19:00:00+02:00,58514.0715455,588446.96611,14285.18201,54993.586773999996,54807.1919415,422359.76515999995,36475.5539385,307396.83007,112917.08837,43665.097357,64052.656812500005,131917.96606399998,91495.659273
2024-05-24 19:15:00+02:00,59945.57463825,480299.06433125003,19972.980906874996,99247.28690924999,54807.1919415,424449.91046000004,32617.010152125,294914.03660125,112917.08837,61050.825615375,89555.911209375,124576.998317,84872.89732612499
2024-05-24 19:30:00+02:00,61377.077731000005,372151.1625525,25660.77980375,143500.9870445,54807.1919415,426540.05576,28758.466365750002,282431.24313250004,112917.08837,78436.55387375,115059.16560625,117236.03057,78250.13537925
2024-05-24 19:45:00+02:00,62808.58082375,264003.26077375,31348.578700625,187754.68717974998,54807.1919415,428630.20106000005,24899.922579375,269948.44966375,112917.08837,95822.282132125,140562.420003125,109895.06282299999,71627.373432375
2024-05-24 20:00:00+02:00,64240.0839165,155855.358995,37036.3775975,232008.387315,54807.1919415,430720.3463600001,21041.378793,257465.65619500002,112917.08837,113208.01039049999,166065.6744,102554.095076,65004.6114855
2024-05-24 20:15:00+02:00,62794.6820285,127169.38248812499,34746.401292875,249299.44427875,54807.1919415,434784.43138624995,19836.20564325,233054.2422525,112917.08837,106208.306914875,155797.75716574996,104146.11353825,66903.243673875
2024-05-24 20:30:00+02:00,61349.28014050001,98483.40598124999,32456.42498825,266590.5012425,54807.1919415,438848.5164125,18631.0324935,208642.82831,112917.08837,99208.60343924999,145529.8399315,105738.13200049999,68801.87586225
2024-05-24 20:45:00+02:00,59903.8782525,69797.42947437499,30166.448683625,283881.55820625,54807.1919415,442912.60143875005,17425.85934375,184231.4143675,112917.08837,92208.899963625,135261.92269725,107330.15046275,70700.50805062501
2024-05-24 21:00:00+02:00,58458.4763645,41111.4529675,27876.472379,301172.61517,54807.1919415,446976.68646500004,16220.686194,159820.000425,112917.08837,85209.196488,124994.00546299998,108922.16892499999,72599.140239
2024-05-24 21:15:00+02:00,55728.272797625,34208.410492125,22507.3188963375,261454.725855,54807.1919415,422415.19548999995,15410.9778345,165724.01854,112917.08837,68797.462324125,100919.51029087498,108671.84170437498,63733.31003000001
2024-05-24 21:30:00+02:00,52998.06923075,27305.368016750002,17138.165413675,221736.83654,54807.1919415,397853.704515,14601.269475000001,171628.036655,112917.08837,52385.72816025,76845.01511874999,108421.51448374998,54867.479821
2024-05-24 21:45:00+02:00,50267.865663875,20402.325541375,11769.011931012501,182018.94722499998,54807.1919415,373292.21353999997,13791.5611155,177532.05477,112917.08837,35973.99399637499,52770.519946625,108171.187263125,46001.649612
2024-05-24 22:00:00+02:00,47537.66209700001,13499.283066,6399.85844835,142301.05790999997,54807.1919415,348730.72256499995,12981.852756,183436.07288499997,112917.08837,19562.2598325,28696.024774499994,107920.86004249999,37135.819403
2024-05-24 22:15:00+02:00,39427.351502875004,10431.264187312501,5166.4625478625,115925.0615555,54807.1919415,296778.88084112504,11992.085168849999,203085.59409625,112917.08837,15792.174716537502,23165.658813824997,101017.8007825,32945.23310125
2024-05-24 22:30:00+02:00,31317.040908750005,7363.245308625001,3933.0666473750002,89549.06520099999,54807.1919415,244827.03911725,11002.3175817,222735.1153075,112917.08837,12022.089600575,17635.29285315,94114.7415225,28754.646799500002
2024-05-24 22:45:00+02:00,23206.730314625,4295.2264299375,2699.6707468875,63173.0688465,54807.1919415,192875.19739337498,10012.54999455,242384.63651875,112917.08837,8252.004484612498,12104.926892475,87211.68226249999,24564.06049775
2024-05-24 23:00:00+02:00,15096.4197205,1227.20755125,1466.2748464000001,36797.072492,54807.1919415,140923.35566950002,9022.7824074,262034.15773,112917.08837,4481.91936865,6574.5609318,80308.6230025,20373.474196
2024-05-25 00:00:00+02:00,26271.5626075,880.20387785,3685.7595501,2284.47626355,54807.1919415,69860.1942,8731.1551545,342206.66737,112917.08837,11266.153241,16526.404169999998,559.4030346,5395.8244727500005
2024-05-25 00:15:00+02:00,20266.4553106875,1008.7832784125,2811.64636485,2734.843384525,54807.1919415,62903.540407374996,8221.912095825,326195.02462249994,112917.08837,8594.2770752625,12607.009105612498,419.55227594999997,4561.483490262501
2024-05-25 00:30:00+02:00,14261.348013875,1137.362678975,1937.5331796,3185.2105055,54807.1919415,55946.886614749994,7712.66903715,310183.38187499996,112917.08837,5922.400909525,8687.614041224999,279.7015173,3727.1425077750005
2024-05-25 00:45:00+02:00,8256.2407170625,1265.9420795375,1063.41999435,3635.5776264749998,54807.1919415,48990.232822125,7203.425978475,294171.7391275,112917.08837,3250.5247437875005,4768.2189768375,139.85075865,2892.8015252875
2024-05-25 01:00:00+02:00,2251.13342025,1394.5214801,189.3068091,4085.94474745,54807.1919415,42033.579029500004,6694.1829198000005,278160.09638,112917.08837,578.64857805,848.82391245,0.0,2058.4605428
2024-05-25 01:15:00+02:00,2063.5389685625005,1045.891110075,165.8513530125,3763.7288313374997,54807.1919415,38483.924652375004,6295.403251125001,270547.60166000004,112917.08837,506.9529726625,743.6530942874999,0.0,1791.1221664625
2024-05-25 01:30:00+02:00,1875.944516875,697.26074005,142.395896925,3441.5129152249997,54807.1919415,34934.270275250004,5896.62358245,262935.10693999997,112917.08837,435.257367275,638.482276125,0.0,1523.783790125
2024-05-25 01:45:00+02:00,1688.3500651875001,348.630370025,118.94044083749999,3119.2969991125,54807.1919415,31384.615898125,5497.843913775,255322.61222,112917.08837,363.56176188750004,533.3114579625001,0.0,1256.4454137875
2024-05-25 02:00:00+02:00,1500.7556135,0.0,95.48498475,2797.081083,54807.1919415,27834.961521000005,5099.0642451,247710.1175,112917.08837,291.8661565,428.14063980000003,0.0,989.10703745
2024-05-25 02:15:00+02:00,1313.1611618125,0.0,87.5605136625,2580.5363247,54807.1919415,25882.813661337503,5047.1464518,256494.4702175,112917.08837,267.6436577125,392.6084761125,122.99502283750002,749.86732335
2024-05-25 02:30:00+02:00,1125.566710125,0.0,79.636042575,2363.9915664,54807.1919415,23930.665801675,4995.2286585,265278.82293500006,112917.08837,243.42115892500001,357.076312425,245.99004567500003,510.62760925
2024-05-25 02:45:00+02:00,937.9722584375,0.0,71.71157148750001,2147.4468081,54807.1919415,21978.517942012502,4943.310865200001,274063.1756525,112917.08837,219.19866013750004,321.5441487375,368.9850685125,271.38789515
2024-05-25 03:00:00+02:00,750.37780675,0.0,63.78710040000001,1930.9020498000002,54807.1919415,20026.37008235,4891.3930719,282847.52837,112917.08837,194.97616135,286.01198505,491.98009135000007,32.14818105
2024-05-25 03:15:00+02:00,657.9645615875,678.7068241750001,87.43822245,1708.549602575,54807.1919415,20031.56778205,5208.427880325,279957.53663125,112917.08837,267.2698532375,392.06014042500004,1595.4982308874999,24.1111357875
2024-05-25 03:30:00+02:00,565.551316425,1357.4136483500001,111.0893445,1486.19715535,54807.1919415,20036.76548175,5525.46268875,277067.5448925,112917.08837,339.563545125,498.10829580000006,2699.016370425,16.074090525
2024-05-25 03:45:00+02:00,473.13807126250003,2036.120472525,134.74046654999998,1263.8447081250001,54807.1919415,20041.963181450003,5842.497497175001,274177.55315375,112917.08837,411.85723701250004,604.156451175,3802.5345099624997,8.0370452625
2024-05-25 04:00:00+02:00,380.72482610000003,2714.8272967000003,158.39158859999998,1041.4922609,54807.1919415,20047.160881149997,6159.532305600001,271287.561415,112917.08837,484.1509289,710.2046065500001,4906.0526494999995,0.0
2024-05-25 04:15:00+02:00,562.7833547875,5815.1192249,166.32828877499998,1035.3954334875,54807.1919415,20831.349248612503,7090.752345075,276053.46936375,112917.08837,508.410808,745.791603975,4113.299421074999,170.4834906875
2024-05-25 04:30:00+02:00,744.841883475,8915.4111531,174.26498894999997,1029.2986060750002,54807.1919415,21615.537616075002,8021.97238455,280819.37731250003,112917.08837,532.6706871,781.3786014000001,3320.5461926499997,340.966981375
2024-05-25 04:45:00+02:00,926.9004121625001,12015.7030813,182.201689125,1023.2017786625,54807.1919415,22399.7259835375,8953.192424025001,285585.28526125,112917.08837,556.9305661999999,816.965598825,2527.7929642249997,511.4504720625
2024-05-25 05:00:00+02:00,1108.95894085,15115.9950095,190.1383893,1017.10495125,54807.1919415,23183.914351000003,9884.412463499999,290351.19321,112917.08837,581.1904453,852.5525962500001,1735.0397357999998,681.93396275
2024-05-25 05:15:00+02:00,2520.0692708,50061.308715875006,273.333106575,2121.0804019499997,54807.1919415,22191.686498112504,14645.454832125,293495.34067875,112917.08837,835.4893002375,1225.5854821875,1441.1305605,1707.3381249
2024-05-25 05:30:00+02:00,3931.17960075,85006.62242225,356.52782385,3225.05585265,54807.1919415,21199.458645225,19406.49720075,296639.48814750003,112917.08837,1089.788155175,1598.6183681250002,1147.2213852,2732.74228705
2024-05-25 05:45:00+02:00,5342.2899307,119951.93612862502,439.72254112499996,4329.03130335,54807.1919415,20207.230792337497,24167.539569375003,299783.63561625,112917.08837,1344.0870101125001,1971.6512540625,853.3122098999999,3758.1464492
2024-05-25 06:00:00+02:00,6753.40026065,154897.24983500002,522.9172584,5433.0067540499995,54807.1919415,19215.00293945,28928.581938,302927.783085,112917.08837,1598.3858650500001,2344.6841400000003,559.4030346,4783.55061135
2024-05-25 06:15:00+02:00,8718.534648737499,193340.055055,653.8055515875,9547.1445777875,54807.1919415,19215.00293945,36446.831504999995,292938.6452625,112917.08837,1998.4682763125002,2931.568011675,419.55227594999997,12410.756759637501
2024-05-25 06:30:00+02:00,10683.669036825,231782.86027499998,784.693844775,13661.282401524999,54807.1919415,19215.00293945,43965.081072,282949.50744,112917.08837,2398.5506875749998,3518.4518833499997,279.7015173,20037.962907924997
2024-05-25 06:45:00+02:00,12648.8034249125,270225.665495,915.5821379625,17775.4202252625,54807.1919415,19215.00293945,51483.330639,272960.3696175,112917.08837,2798.6330988375,4105.335755025,139.85075865,27665.1690562125
