,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-08-10 22:15:00+02:00,32188.948998500004,9998.8831764,6102.31966965,107950.18351475001,54807.1919415,266407.18975799996,11992.085168849999,203085.59409625,112917.08837,18652.781763125,27361.9046140875,85482.677209125,38392.49731599999
2024-08-10 22:30:00+02:00,27678.201204999998,7532.5568693000005,4728.63461985,86223.0609245,54807.1919415,228272.65012099998,11002.3175817,222735.1153075,112917.08837,14453.878914249999,21202.502724675,78699.90215425,32823.214938000005
2024-08-10 22:45:00+02:00,23167.4534115,5066.2305622,3354.94957005,64495.93833424999,54807.1919415,190138.110484,10012.54999455,242384.63651875,112917.08837,10254.976065375,15043.1008352625,71917.127099375,27253.932559999997
2024-08-10 23:00:00+02:00,18656.705618,2599.9042551,1981.26452025,42768.815744,54807.1919415,152003.570847,9022.7824074,262034.15773,112917.08837,6056.0732165,8883.69894585,65134.352044499996,21684.650182
2024-08-11 00:00:00+02:00,19884.359978,4131.1849217,3629.11425705,3963.9675558999998,54807.1919415,77440.62167000001,8731.1551545,342206.66737,112917.08837,11093.00723125,16272.414998999999,211.3389517,0.0
2024-08-11 00:15:00+02:00,15845.0783166375,3623.7436460125,2799.087056775,4130.561298125,54807.1919415,69222.790504375,8221.912095825,326195.02462249994,112917.08837,8555.887404512501,12550.69501245,158.50421377499998,802.716354375
2024-08-11 00:30:00+02:00,11805.796655275,3116.302370325,1969.0598564999998,4297.15504035,54807.1919415,61004.95933874999,7712.66903715,310183.38187499996,112917.08837,6018.767577775,8828.9750259,105.66947585,1605.43270875
2024-08-11 00:45:00+02:00,7766.5149939125,2608.8610946375,1139.032656225,4463.7487825749995,54807.1919415,52787.128173125006,7203.425978475,294171.7391275,112917.08837,3481.6477510375,5107.255039349999,52.834737925,2408.149063125
2024-08-11 01:00:00+02:00,3727.23333255,2101.41981895,309.00545595,4630.3425248,54807.1919415,44569.2970075,6694.1829198000005,278160.09638,112917.08837,944.5279243,1385.5350528,0.0,3210.8654175
2024-08-11 01:15:00+02:00,3143.4626327250003,1576.0648642124997,296.0303574375,3805.0745620875,54807.1919415,40669.832768374996,6295.403251125001,270547.60166000004,112917.08837,904.8673208375,1327.3566179625,294.990443475,2561.1310157125
2024-08-11 01:30:00+02:00,2559.6919328999998,1050.709909475,283.055258925,2979.806599375,54807.1919415,36770.36852925,5896.62358245,262935.10693999997,112917.08837,865.206717375,1269.178183125,589.98088695,1911.396613925
2024-08-11 01:45:00+02:00,1975.921233075,525.3549547375,270.0801604125,2154.5386366625,54807.1919415,32870.904290125,5497.843913775,255322.61222,112917.08837,825.5461139125,1210.9997482874999,884.9713304249999,1261.6622121375
2024-08-11 02:00:00+02:00,1392.15053325,0.0,257.1050619,1329.27067395,54807.1919415,28971.440051,5099.0642451,247710.1175,112917.08837,785.8855104500001,1152.82131345,1179.9617739,611.9278103500001
2024-08-11 02:15:00+02:00,1291.7093869,525.3549547375,202.012867125,1217.1244151624999,54807.1919415,27109.350647500003,5047.1464518,256494.4702175,112917.08837,617.4868126250001,905.7960082124999,884.9713304249999,458.9458577625
2024-08-11 02:30:00+02:00,1191.26824055,1050.709909475,146.92067235000002,1104.978156375,54807.1919415,25247.261244,4995.2286585,265278.82293500006,112917.08837,449.0881148,658.770702975,589.98088695,305.96390517500004
2024-08-11 02:45:00+02:00,1090.8270942000001,1576.0648642124997,91.82847757500001,992.8318975875001,54807.1919415,23385.1718405,4943.310865200001,274063.1756525,112917.08837,280.689416975,411.7453977375,294.990443475,152.98195258750002
2024-08-11 03:00:00+02:00,990.3859478500001,2101.41981895,36.7362828,880.6856388000001,54807.1919415,21523.082437,4891.3930719,282847.52837,112917.08837,112.29071915,164.72009250000002,0.0,0.0
2024-08-11 03:15:00+02:00,996.4315113625,2617.8179342875,58.8954519,733.6845609125,54807.1919415,20724.615801775,5208.427880325,279957.53663125,112917.08837,180.02400215,264.0785504625,137.6200546875,0.1314327125
2024-08-11 03:30:00+02:00,1002.477074875,3134.216049625,81.054621,586.683483025,54807.1919415,19926.14916655,5525.46268875,277067.5448925,112917.08837,247.75728514999997,363.437008425,275.240109375,0.262865425
2024-08-11 03:45:00+02:00,1008.5226383875,3650.6141649625,103.21379009999998,439.6824051375,54807.1919415,19127.682531325,5842.497497175001,274177.55315375,112917.08837,315.49056815,462.7954663875,412.8601640625,0.3942981375
2024-08-11 04:00:00+02:00,1014.5682019,4167.0122803,125.37295919999998,292.68132725,54807.1919415,18329.215896100002,6159.532305600001,271287.561415,112917.08837,383.22385115,562.15392435,550.48021875,0.52573085
2024-08-11 04:15:00+02:00,932.036039625,11329.750270225,117.48517548749999,318.46463417499996,54807.1919415,17240.706904824998,7090.752345075,276053.46936375,112917.08837,359.11349375,526.7862613125,1089.8052433999999,1449.3258594625
2024-08-11 04:30:00+02:00,849.5038773499999,18492.48826015,109.59739177499999,344.2479411,54807.1919415,16152.19791355,8021.97238455,280819.37731250003,112917.08837,335.00313635,491.418598275,1629.1302680499998,2898.125988075
2024-08-11 04:45:00+02:00,766.9717150749999,25655.226250075,101.7096080625,370.03124802499997,54807.1919415,15063.688922275,8953.192424025001,285585.28526125,112917.08837,310.89277895,456.05093523749997,2168.4552926999995,4346.9261166875
2024-08-11 05:00:00+02:00,684.4395527999999,32817.96424,93.82182435,395.81455495,54807.1919415,13975.179930999999,9884.412463499999,290351.19321,112917.08837,286.78242155,420.68327220000003,2707.78031735,5795.726245299999
2024-08-11 05:15:00+02:00,1716.6890322875,58864.3152575,227.44944089999998,1214.97609775,54807.1919415,13975.179930999999,14645.454832125,293495.34067875,112917.08837,695.2380424124999,1019.8498672124999,2083.6699759374997,8619.100290350001
2024-08-11 05:30:00+02:00,2748.938511775,84910.666275,361.0770574499999,2034.13764055,54807.1919415,13975.179930999999,19406.49720075,296639.48814750003,112917.08837,1103.693663275,1619.016462225,1459.559634525,11442.4743354
2024-08-11 05:45:00+02:00,3781.1879912625,110957.0172925,494.704674,2853.29918335,54807.1919415,13975.179930999999,24167.539569375003,299783.63561625,112917.08837,1512.1492841375,2218.1830572375,835.4492931125,14265.84838045
2024-08-11 06:00:00+02:00,4813.43747075,137003.36831,628.3322905499999,3672.46072615,54807.1919415,13975.179930999999,28928.581938,302927.783085,112917.08837,1920.6049050000001,2817.34965225,211.3389517,17089.2224255
2024-08-11 06:15:00+02:00,7896.9562513125,170001.415705,732.830138325,9348.7349427375,54807.1919415,13975.179930999999,36446.831504999995,292938.6452625,112917.08837,2240.0204151375,3285.9026451,158.50421377499998,25052.201813625
2024-08-11 06:30:00+02:00,10980.475031875,202999.46310000002,837.3279861,15025.009159324998,54807.1919415,13975.179930999999,43965.081072,282949.50744,112917.08837,2559.435925275,3754.45563795,105.66947585,33015.18120175
2024-08-11 06:45:00+02:00,14063.9938124375,235997.510495,941.8258338750001,20701.2833759125,54807.1919415,13975.179930999999,51483.330639,272960.3696175,112917.08837,2878.8514354125,4223.0086308,52.834737925,40978.160589875
2024-08-11 07:00:00+02:00,17147.512593,268995.55789,1046.32368165,26377.5575925,54807.1919415,13975.179930999999,59001.580206,262971.231795,112917.08837,3198.26694555,4691.56162365,0.0,48941.139978
2024-08-11 07:15:00+02:00,19370.5749015,268872.906645,1125.8252040375,36248.284345125,54807.1919415,13975.179930999999,62396.17287525,278668.83102875005,112917.08837,3441.276920075,5048.03476665,294.990443475,62797.055383875
2024-08-11 07:30:00+02:00,21593.63721,268750.2554,1205.326726425,46119.01109775,54807.1919415,13975.179930999999,65790.7655445,294366.4302625,112917.08837,3684.2868946000003,5404.50790965,589.98088695,76652.97078975
2024-08-11 07:45:00+02:00,23816.699518499998,268627.604155,1284.8282488125,55989.737850375,54807.1919415,13975.179930999999,69185.35821375,310064.02949625,112917.08837,3927.296869125,5760.9810526500005,884.9713304249999,90508.886195625
2024-08-11 08:00:00+02:00,26039.761827,268504.95291,1364.3297712,65860.464603,54807.1919415,13975.179930999999,72579.950883,325761.62873,112917.08837,4170.30684365,6117.45419565,1179.9617739,104364.8016015
2024-08-11 08:15:00+02:00,29217.619819749998,254676.59482125,1388.372225175,74578.66107575,54807.1919415,13975.179930999999,71808.90275925,338381.88375000004,112917.08837,4243.7967083125,6225.2570258999995,2656.00567795,122090.624187375
2024-08-11 08:30:00+02:00,32395.477812499998,240848.23673250002,1412.4146791500002,83296.8575485,54807.1919415,13975.179930999999,71037.8546355,351002.13877,112917.08837,4317.286572975,6333.059856149999,4132.049582,139816.44677325
2024-08-11 08:45:00+02:00,35573.33580525,227019.87864374998,1436.457133125,92015.05402125,54807.1919415,13975.179930999999,70266.80651175001,363622.39379,112917.08837,4390.7764376375,6440.8626864,5608.09348605,157542.269359125
2024-08-11 09:00:00+02:00,38751.193798,213191.520555,1460.4995871,100733.250494,54807.1919415,13975.179930999999,69495.758388,376242.64881000004,112917.08837,4464.2663023000005,6548.6655166499995,7084.1373901,175268.091945
2024-08-11 09:15:00+02:00,37383.225518125,210472.2358925,1634.0308288875,96744.88786425,54807.1919415,13975.179930999999,68102.79747525,387678.44806625,112917.08837,4994.694165325,7326.754102912499,10701.291107199999,186450.56015125
2024-08-11 09:30:00+02:00,36015.25723824999,207752.95123,1807.562070675,92756.5252345,54807.1919415,13975.179930999999,66709.8365625,399114.2473225,112917.08837,5525.122028350001,8104.8426891750005,14318.4448243,197633.0283575
2024-08-11 09:45:00+02:00,34647.28895837499,205033.6665675,1981.0933124625,88768.16260475,54807.1919415,13975.179930999999,65316.87564975,410550.04657875,112917.08837,6055.549891375,8882.9312754375,17935.5985414,208815.49656375
2024-08-11 10:00:00+02:00,33279.32067849999,202314.38190500002,2154.62455425,84779.799975,54807.1919415,13975.179930999999,63923.914737,421985.845835,112917.08837,6585.9777544,9661.0198617,21552.752258499997,219997.96477
2024-08-11 10:15:00+02:00,34977.64531475,264222.5564475,2324.6949544875,75299.4933435,54807.1919415,13975.179930999999,62875.59569775,467291.07235,112917.08837,7105.8269645375,10423.590543112501,30443.208198,212167.98354625
2024-08-11 10:30:00+02:00,36675.969951,326130.73099,2494.765354725,65819.18671200001,54807.1919415,13975.179930999999,61827.2766585,512596.298865,112917.08837,7625.676174674999,11186.161224525,39333.664137499996,204338.00232250002
2024-08-11 10:45:00+02:00,38374.29458725,388038.9055325,2664.8357549625,56338.8800805,54807.1919415,13975.179930999999,60778.95761925,557901.52538,112917.08837,8145.525384812499,11948.7319059375,48224.12007699999,196508.02109875
2024-08-11 11:00:00+02:00,40072.619223500005,449947.080075,2834.9061552,46858.573449,54807.1919415,13975.179930999999,59730.63858,603206.751895,112917.08837,8665.37459495,12711.302587350001,57114.576016499996,188678.03987500002
2024-08-11 11:15:00+02:00,38079.756200875,421188.45943375,3292.5199019624997,46822.98545012501,54807.1919415,13975.179930999999,57205.40840325,579880.3523275,112917.08837,10064.1491292375,14763.1753776375,71246.604678625,178235.39373625
2024-08-11 11:30:00+02:00,36086.89317825,392429.83879249997,3750.133648725,46787.39745125,54807.1919415,13975.179930999999,54680.1782265,556553.95276,112917.08837,11462.923663524998,16815.048167925,85378.63334075,167792.7475975
2024-08-11 11:45:00+02:00,34094.030155625,363671.21815125004,4207.7473954875,46751.809452375,54807.1919415,13975.179930999999,52154.94804975,533227.5531925,112917.08837,12861.698197812499,18866.9209582125,99510.662002875,157350.10145875
2024-08-11 12:00:00+02:00,32101.167132999995,334912.59751000005,4665.36114225,46716.2214535,54807.1919415,13975.179930999999,49629.717873,509901.153625,112917.08837,14260.472732099997,20918.7937485,113642.690665,146907.45532
2024-08-11 12:15:00+02:00,33392.421107375,277120.018163125,6420.7048608125,89772.001217625,54807.1919415,13975.179930999999,46544.432453999994,469523.4235875,112917.08837,19625.980455825,28789.497025874996,128283.74128000002,140528.3206675
2024-08-11 12:30:00+02:00,34683.67508175,219327.43881625,8176.0485793749995,132827.78098175,54807.1919415,13975.179930999999,43459.147035,429145.69355,112917.08837,24991.48817955,36660.20030325,142924.791895,134149.186015
2024-08-11 12:45:00+02:00,35974.929056125,161534.85946937502,9931.3922979375,175883.56074587497,54807.1919415,13975.179930999999,40373.861616,388767.9635125,112917.08837,30356.995903274998,44530.903580625,157565.84251,127770.05136250002
2024-08-11 13:00:00+02:00,37266.183030500004,103742.2801225,11686.7360165,218939.34050999998,54807.1919415,13975.179930999999,37288.576196999995,348390.23347499996,112917.08837,35722.503627,52401.606858,172206.893125,121390.91671
2024-08-11 13:15:00+02:00,36104.914899375,86336.235831875,10034.5938588375,236257.70059,54807.1919415,13975.179930999999,36471.135400875,353366.04934375,112917.08837,30672.449090625,44993.644213499996,178693.41766374998,125567.29574249999
2024-08-11 13:30:00+02:00,34943.64676825,68930.19154125,8382.451701175,253576.06067,54807.1919415,13975.179930999999,35653.694604749995,358341.8652125,112917.08837,25622.39455425,37585.681569,185179.9422025,129743.674775
2024-08-11 13:45:00+02:00,33782.378637125,51524.147250625,6730.309543512501,270894.42075000005,54807.1919415,13975.179930999999,34836.253808625,363317.68108124996,112917.08837,20572.340017875,30177.718924499997,191666.46674125,133920.0538075
2024-08-11 14:00:00+02:00,32621.110506000005,34118.102960000004,5078.167385850001,288212.78083,54807.1919415,13975.179930999999,34018.8130125,368293.49695,112917.08837,15522.2854815,22769.75628,198152.99128,138096.43284
2024-08-11 14:15:00+02:00,32992.363200375,31295.82700575,4866.6035745,250966.44545000003,54807.1919415,13975.179930999999,34491.60315225,361293.3873875,112917.08837,14875.60457685,21821.135241375,189804.30010124997,132819.8388475
2024-08-11 14:30:00+02:00,33363.61589475,28473.551051500002,4655.03976315,213720.11007,54807.1919415,13975.179930999999,34964.393292,354293.277825,112917.08837,14228.9236722,20872.514202749997,181455.6089225,127543.244855
2024-08-11 14:45:00+02:00,33734.868589125,25651.27509725,4443.4759518,176473.77469000002,54807.1919415,13975.179930999999,35437.18343175,347293.16826249997,112917.08837,13582.24276755,19923.893164125002,173106.91774375,122266.6508625
2024-08-11 15:00:00+02:00,34106.1212835,22828.999143,4231.91214045,139227.43931000002,54807.1919415,13975.179930999999,35909.9735715,340293.0587,112917.08837,12935.5618629,18975.2721255,164758.226565,116990.05687
2024-08-11 15:15:00+02:00,33587.713249374996,28446.680533374998,4336.715716425,113890.891756625,54807.1919415,13975.179930999999,36020.438913375,313171.74212,112917.08837,13255.911883637502,19445.195957625,152613.752656625,111390.66221537499
2024-08-11 15:30:00+02:00,33069.305215249995,34064.36192375,4441.5192924,88554.34420325,54807.1919415,13975.179930999999,36130.90425525,286050.42554,112917.08837,13576.261904375,19915.11978975,140469.27874824998,105791.26756075
2024-08-11 15:45:00+02:00,32550.897181125,39682.043314124996,4546.322868375,63217.79664987501,54807.1919415,13975.179930999999,36241.369597125005,258929.10896,112917.08837,13896.6119251125,20385.043621875,128324.804839875,100191.872906125
2024-08-11 16:00:00+02:00,32032.489147,45299.7247045,4651.12644435,37881.2490965,54807.1919415,13975.179930999999,36351.834939,231807.79238,112917.08837,14216.961945850002,20854.967454,116180.33093150001,94592.4782515
2024-08-11 16:15:00+02:00,33506.432355125,56447.068385625,4852.2588145875,32485.560503375003,54807.1919415,20213.340905999998,38097.1828485,234401.2321125,112917.08837,14831.7573686375,21756.81544425,115964.57078575,103020.380748625
2024-08-11 16:30:00+02:00,34980.375563249996,67594.41206675,5053.391184825,27089.871910250004,54807.1919415,26451.501880999997,39842.530758,236994.671845,112917.08837,15446.552791425,22658.663434500002,115748.81064000001,111448.28324574999
2024-08-11 16:45:00+02:00,36454.318771375,78741.75574787501,5254.5235550625,21694.183317125004,54807.1919415,32689.662856000003,41587.8786675,239588.11157749998,112917.08837,16061.348214212501,23560.511424750002,115533.05049425,119876.185742875
