,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-04-28 11:15:00+02:00,37334.951016625004,433306.47170000005,2998.0671013125,44283.628027625,54807.1919415,18976.704060099997,57205.40840325,579880.3523275,112917.08837,9164.1038787125,13442.8922924625,63503.55259875,177623.33554375
2024-04-28 11:30:00+02:00,38443.90995725,398947.36821000004,3847.8198755250005,42415.98130075,54807.1919415,18976.704060099997,54680.1782265,556553.95276,112917.08837,11761.518289475,17253.058853475002,78546.84987800001,158276.15635250002
2024-04-28 11:45:00+02:00,39552.868897875,364588.26472,4697.572649737501,40548.334573875,54807.1919415,18976.704060099997,52154.94804975,533227.5531925,112917.08837,14358.932700237501,21063.2254144875,93590.14715725,138928.97716125
2024-04-28 12:00:00+02:00,40661.8278385,330229.16123,5547.32542395,38680.687847,54807.1919415,18976.704060099997,49629.717873,509901.153625,112917.08837,16956.347111000003,24873.3919755,108633.4444365,119581.79797
2024-04-28 12:15:00+02:00,39737.695386875,262942.583582,7399.1569155875,91091.8287365,54807.1919415,18976.704060099997,46544.432453999994,469523.4235875,112917.08837,22616.786182875,33176.732247,123602.609547375,117669.92540875
2024-04-28 12:30:00+02:00,38813.56293525,195656.00593400002,9250.988407225,143502.96962599998,54807.1919415,18976.704060099997,43459.147035,429145.69355,112917.08837,28277.225254750003,41480.072518500005,138571.77465825,115758.0528475
2024-04-28 12:45:00+02:00,37889.430483625,128369.428286,11102.8198988625,195914.11051549998,54807.1919415,18976.704060099997,40373.861616,388767.9635125,112917.08837,33937.664326624996,49783.41279,153540.939769125,113846.18028625
2024-04-28 13:00:00+02:00,36965.298032,61082.850638,12954.6513905,248325.251405,54807.1919415,18976.704060099997,37288.576196999995,348390.23347499996,112917.08837,39598.103398499996,58086.7530615,168510.10488,111934.307725
2024-04-28 13:15:00+02:00,40292.17485525,49629.81614275,10685.978044912501,266175.77843,54807.1919415,18976.704060099997,36471.135400875,353366.04934375,112917.08837,32663.516044050004,47914.35517575,179319.90065875,121289.950395
2024-04-28 13:30:00+02:00,43619.0516785,38176.7816475,8417.304699325,284026.305455,54807.1919415,18976.704060099997,35653.694604749995,358341.8652125,112917.08837,25728.9286896,37741.957290000006,190129.6964375,130645.59306500001
2024-04-28 13:45:00+02:00,46945.92850175,26723.74715225,6148.6313537375,301876.83248,54807.1919415,18976.704060099997,34836.253808625,363317.68108124996,112917.08837,18794.34133515,27569.55940425,200939.49221625002,140001.235735
2024-04-28 14:00:00+02:00,50272.805325,15270.712657,3879.95800815,319727.359505,54807.1919415,18976.704060099997,34018.8130125,368293.49695,112917.08837,11859.7539807,17397.161518499997,211749.28799500002,149356.878405
2024-04-28 14:15:00+02:00,46391.449030875,16702.341969,3583.4017987125,271306.45858625,54807.1919415,18976.704060099997,34491.60315225,361293.3873875,112917.08837,10953.27930285,16067.44705635,199793.24876875003,145986.7872225
2024-04-28 14:30:00+02:00,42510.09273675,18133.971281,3286.845589275,222885.55766750002,54807.1919415,18976.704060099997,34964.393292,354293.277825,112917.08837,10046.804625,14737.732594199999,187837.20954250003,142616.69604
2024-04-28 14:45:00+02:00,38628.736442625,19565.600593,2990.2893798375003,174464.65674875,54807.1919415,18976.704060099997,35437.18343175,347293.16826249997,112917.08837,9140.32994715,13408.01813205,175881.17031625,139246.6048575
2024-04-28 15:00:00+02:00,34747.3801485,20997.229905,2693.7331704000003,126043.75583,54807.1919415,18976.704060099997,35909.9735715,340293.0587,112917.08837,8233.8552693,12078.3036699,163925.13109,135876.513675
2024-04-28 15:15:00+02:00,38998.389423124994,26723.7471525,3158.6354739000003,100742.44396375,54807.1919415,18976.704060099997,36020.438913375,313171.74212,112917.08837,9654.908520025001,14162.857278300002,146915.534348875,124110.919693375
2024-04-28 15:30:00+02:00,43249.398697749995,32450.2644,3623.5377774000003,75441.1320975,54807.1919415,18976.704060099997,36130.90425525,286050.42554,112917.08837,11075.96177075,16247.4108867,129905.93760775,112345.32571175
2024-04-28 15:45:00+02:00,47500.407972375,38176.7816475,4088.4400809000003,50139.82023125,54807.1919415,18976.704060099997,36241.369597125005,258929.10896,112917.08837,12497.015021475001,18331.9644951,112896.34086662499,100579.731730125
2024-04-28 16:00:00+02:00,51751.417247,43903.298895,4553.342384400001,24838.508365,54807.1919415,18976.704060099997,36351.834939,231807.79238,112917.08837,13918.0682722,20416.518103500002,95886.7441255,88814.1377485
2024-04-28 16:15:00+02:00,52305.896716749994,51538.655224875,4978.23100065,22160.231195125,54807.1919415,25225.04282945,38097.1828485,234401.2321125,112917.08837,15216.8128579,22321.656217125004,100641.860907,94631.652095125
2024-04-28 16:30:00+02:00,52860.3761865,59174.01155475,5403.1196169,19481.95402525,54807.1919415,31473.3815988,39842.530758,236994.671845,112917.08837,16515.557443600002,24226.794330750003,105396.9776885,100449.16644175
2024-04-28 16:45:00+02:00,53414.85565625,66809.367884625,5828.00823315,16803.676855375,54807.1919415,37721.720368149996,41587.8786675,239588.11157749998,112917.08837,17814.3020293,26131.932444375005,110152.09447,106266.680788375
2024-04-28 17:00:00+02:00,53969.335126,74444.72421449999,6252.8968494,14125.3996855,54807.1919415,43970.0591375,43333.226577,242181.55130999998,112917.08837,19113.046615,28037.070558000003,114907.2112515,112084.195135
2024-04-28 17:15:00+02:00,58220.344400625,169409.468564625,7110.671927175,13786.268462375,54807.1919415,133085.576181875,44051.24837025,269998.9335125,112917.08837,21734.98256875,31883.207952375004,119312.896882,106648.23087975
2024-04-28 17:30:00+02:00,62471.35367524999,264374.21291475004,7968.44700495,13447.13723925,54807.1919415,222201.09322625003,44769.270163500005,297816.315715,112917.08837,24356.9185225,35729.34534675001,123718.5825125,101212.2666245
2024-04-28 17:45:00+02:00,66722.362949875,359338.95726487506,8826.222082724998,13108.006016125,54807.1919415,311316.610270625,45487.29195675,325633.6979175,112917.08837,26978.854476250002,39575.482741125,128124.268143,95776.30236925
2024-04-28 18:00:00+02:00,70973.37222450001,454303.701615,9683.9971605,12768.874792999999,54807.1919415,400432.127315,46205.31375,353451.08012,112917.08837,29600.79043,43421.6201355,132529.9537735,90340.338114
2024-04-28 18:15:00+02:00,68016.148382,483890.70739,9964.55767905,19781.175733750002,54807.1919415,391243.412505,43772.873797125,341937.5176075,112917.08837,30458.371544999998,44679.612267000004,127146.98804124998,86723.60128812499
2024-04-28 18:30:00+02:00,65058.9245395,513477.713165,10245.1181976,26793.4766745,54807.1919415,382054.697695,41340.43384425,330423.955095,112917.08837,31315.952660000003,45937.6043985,121764.02230899999,83106.86446225
2024-04-28 18:45:00+02:00,62101.700697,543064.71894,10525.67871615,33805.77761525,54807.1919415,372865.98288500006,38907.993891375,318910.3925825,112917.08837,32173.533775,47195.596529999995,116381.05657675,79490.12763637501
2024-04-28 19:00:00+02:00,59144.4768545,572651.724715,10806.2392347,40818.078556,54807.1919415,363677.268075,36475.5539385,307396.83007,112917.08837,33031.11489,48453.5886615,110998.0908445,75873.3908105
2024-04-28 19:15:00+02:00,58035.517913874995,461461.84817,15600.055073525,78069.90978325001,54807.1919415,360612.933525,32617.010152125,294914.03660125,112917.08837,47684.231334875,69948.35440412501,103142.79067374999,69187.566536875
2024-04-28 19:30:00+02:00,56926.558973249994,350271.971625,20393.87091235,115321.74101050002,54807.1919415,357548.598975,28758.466365750002,282431.24313250004,112917.08837,62337.347779749995,91443.12014675,95287.490503,62501.74226325
2024-04-28 19:45:00+02:00,55817.600032625,239082.09508,25187.686751175002,152573.57223775002,54807.1919415,354484.26442499994,24899.922579375,269948.44966375,112917.08837,76990.464224625,112937.88588937501,87432.19033225,55815.917989625
2024-04-28 20:00:00+02:00,54708.641092,127892.218535,29981.50259,189825.403465,54807.1919415,351419.929875,21041.378793,257465.65619500002,112917.08837,91643.58066949999,134432.651632,79576.8901615,49130.093716
2024-04-28 20:15:00+02:00,52490.723209625,105940.56908337501,28282.021500875002,205886.832975,54807.1919415,358947.68731375,19836.20564325,233054.2422525,112917.08837,86448.826605125,126812.42817700001,84877.181909875,50206.759543374996
2024-04-28 20:30:00+02:00,50272.80532725,83988.91963175,26582.540411750004,221948.262485,54807.1919415,366475.4447525,18631.0324935,208642.82831,112917.08837,81254.07254075,119192.20472200001,90177.47365825,51283.425370749996
2024-04-28 20:45:00+02:00,48054.887444875,62037.270180125,24883.059322625002,238009.691995,54807.1919415,374003.20219124993,17425.85934375,184231.4143675,112917.08837,76059.31847637499,111571.98126700001,95477.765406625,52360.091198125
2024-04-28 21:00:00+02:00,45836.9695625,40085.6207285,23183.578233500004,254071.121505,54807.1919415,381530.95963,16220.686194,159820.000425,112917.08837,70864.56441199999,103951.757812,100778.057155,53436.7570255
2024-04-28 21:15:00+02:00,42140.43975875,33881.893710625,18790.55963925,221126.54741250002,54807.1919415,358910.58189875,15410.9778345,165724.01854,112917.08837,57436.553170625,84254.10801825,96105.380598,47365.774678875
2024-04-28 21:30:00+02:00,38443.909955,27678.16669275,14397.541045000002,188181.97332,54807.1919415,336290.20416749996,14601.269475000001,171628.036655,112917.08837,44008.54192925,64556.458224500006,91432.70404099999,41294.79233225
2024-04-28 21:45:00+02:00,34747.38015125,21474.439674875,10004.52245075,155237.3992275,54807.1919415,313669.82643625,13791.5611155,177532.05477,112917.08837,30580.530687875005,44858.808430749996,86760.02748399999,35223.809985625
2024-04-28 22:00:00+02:00,31050.8503475,15270.712657,5611.5038564999995,122292.825135,54807.1919415,291049.448705,12981.852756,183436.07288499997,112917.08837,17152.519446500002,25161.158636999997,82087.35092699999,29152.827639
2024-04-28 22:15:00+02:00,27169.494053375,12407.45403395,4545.344538675,98778.627961625,54807.1919415,245555.067406875,11992.085168849999,203085.59409625,112917.08837,13893.6214932625,20380.656936487496,76121.8361975,25110.964204375
2024-04-28 22:30:00+02:00,23288.13775925,9544.195410900002,3479.18522085,75264.43078825,54807.1919415,200060.68610875,11002.3175817,222735.1153075,112917.08837,10634.723540025001,15600.155235974999,70156.321468,21069.10076975
2024-04-28 22:45:00+02:00,19406.781465125,6680.936787850001,2413.025903025,51750.233614875004,54807.1919415,154566.304810625,10012.54999455,242384.63651875,112917.08837,7375.8255867875005,10819.653535462498,64190.8067385,17027.237335125
2024-04-28 23:00:00+02:00,15525.425170999999,3817.6781648,1346.8665852000001,28236.0364415,54807.1919415,109071.92351250001,9022.7824074,262034.15773,112917.08837,4116.92763355,6039.15183495,58225.292009,12985.3739005
2024-04-29 00:00:00+02:00,23986.2462105,1053.3797119,4027.46980935,2416.3216767,54807.1919415,47745.487918000006,8731.1551545,342206.66737,112917.08837,12310.64897805,18058.5827555,1862.4700660499998,6413.6928681
2024-04-29 00:15:00+02:00,18816.7965962375,921.7072479125002,3079.8298542125,2969.4733828125,54807.1919415,41809.70744425,8221.912095825,326195.02462249994,112917.08837,9414.025689112501,13809.504460125,1483.2629839749998,5359.611957012499
2024-04-29 00:30:00+02:00,13647.346981975,790.034783925,2132.189899075,3522.6250889250005,54807.1919415,35873.926970500004,7712.66903715,310183.38187499996,112917.08837,6517.4024001749995,9560.426164749999,1104.0559018999998,4305.5310459249995
2024-04-29 00:45:00+02:00,8477.897367712501,658.3623199375,1184.5499439374998,4075.7767950375005,54807.1919415,29938.14649675,7203.425978475,294171.7391275,112917.08837,3620.7791112375,5311.3478693749985,724.848819825,3251.4501348374997
2024-04-29 01:00:00+02:00,3308.44775345,526.68985595,236.9099888,4628.928501150001,54807.1919415,24002.366023000002,6694.1829198000005,278160.09638,112917.08837,724.1558223,1062.269574,345.64173775,2197.36922375
2024-04-29 01:15:00+02:00,2550.26180995,395.0173919625,203.59452157500002,4453.667570825,54807.1919415,22049.9001978375,6295.403251125001,270547.60166000004,112917.08837,622.3214097875,912.8879150625,259.2313033125,2206.0186567875
2024-04-29 01:30:00+02:00,1792.07586645,263.344927975,170.27905435,4278.4066405,54807.1919415,20097.434372675,5896.62358245,262935.10693999997,112917.08837,520.486997275,763.5062561249999,172.820868875,2214.668089825
2024-04-29 01:45:00+02:00,1033.88992295,131.6724639875,136.963587125,4103.145710175,54807.1919415,18144.9685475125,5497.843913775,255322.61222,112917.08837,418.65258476249994,614.1245971875,86.4104344375,2223.3175228625
2024-04-29 02:00:00+02:00,275.70397945,0.0,103.6481199,3927.88477985,54807.1919415,16192.50272235,5099.0642451,247710.1175,112917.08837,316.81817225000003,464.74293824999995,0.0,2231.9669559000004
2024-04-29 02:15:00+02:00,413.55596920000005,131.6724639875,96.24468278750001,3572.20050715,54807.1919415,15637.5244556625,5047.1464518,256494.4702175,112917.08837,294.18830280000003,431.5470141249999,0.0370671125,1756.6137760625002
2024-04-29 02:30:00+02:00,551.40795895,263.344927975,88.84124567500001,3216.51623445,54807.1919415,15082.546188975,4995.2286585,265278.82293500006,112917.08837,271.55843335000003,398.35109,0.074134225,1281.260596225
2024-04-29 02:45:00+02:00,689.2599487000001,395.0173919625,81.4378085625,2860.83196175,54807.1919415,14527.567922287499,4943.310865200001,274063.1756525,112917.08837,248.9285639,365.15516587499997,0.1112013375,805.9074163875001
2024-04-29 03:00:00+02:00,827.11193845,526.68985595,74.03437145000001,2505.14768905,54807.1919415,13972.589655599999,4891.3930719,282847.52837,112917.08837,226.29869445,331.95924175,0.14826845,330.55423655
2024-04-29 03:15:00+02:00,758.1859435875001,921.7072480500001,92.54296431250002,2126.3348086375,54807.1919415,14432.513206074998,5208.427880325,279957.53663125,112917.08837,282.8733680875,414.9490521875,1443.3740212124999,248.01988745
2024-04-29 03:30:00+02:00,689.259948725,1316.7246401500001,111.05155717500001,1747.521928225,54807.1919415,14892.43675655,5525.46268875,277067.5448925,112917.08837,339.448041725,497.93886262499996,2886.599773975,165.48553835
2024-04-29 03:45:00+02:00,620.3339538625,1711.74203225,129.56015003750002,1368.7090478125,54807.1919415,15352.360307025,5842.497497175001,274177.55315375,112917.08837,396.0227153625,580.9286730625,4329.8255267375,82.95118925
2024-04-29 04:00:00+02:00,551.407959,2106.75942435,148.06874290000002,989.8961674000001,54807.1919415,15812.2838575,6159.532305600001,271287.561415,112917.08837,452.597389,663.9184835,5773.0512794999995,0.41684015
2024-04-29 04:15:00+02:00,827.1119383625,5992.338733512501,151.77046151250002,983.0915543875001,54807.1919415,18036.4602735,7090.752345075,276053.46936375,112917.08837,463.9123237125,680.5164456875,4869.8660313125,161.680969325
2024-04-29 04:30:00+02:00,1102.815917725,9877.918042675,155.47218012500002,976.286941375,54807.1919415,20260.636689500003,8021.97238455,280819.37731250003,112917.08837,475.22725842499995,697.114407875,3966.680783125,322.9450985
2024-04-29 04:45:00+02:00,1378.5198970874999,13763.4973518375,159.17389873750002,969.4823283625,54807.1919415,22484.8131055,8953.192424025001,285585.28526125,112917.08837,486.54219313749996,713.7123700625,3063.4955349375,484.20922767499997
2024-04-29 05:00:00+02:00,1654.22387645,17649.076661000003,162.87561735000003,962.67771535,54807.1919415,24708.9895215,9884.412463499999,290351.19321,112917.08837,497.85712785,730.31033225,2160.31028675,645.4733568500001
2024-04-29 05:15:00+02:00,2205.6318353125002,50299.868472,248.01514455,2100.612279325,54807.1919415,23691.235988875,14645.454832125,293495.34067875,112917.08837,758.1006265125,1112.0634603375,2085.850231575,1770.0496499875
2024-04-29 05:30:00+02:00,2757.0397941749998,82950.66028299999,333.15467175,3238.5468433,54807.1919415,22673.48245625,19406.49720075,296639.48814750003,112917.08837,1018.344125175,1493.816588425,2011.3901764,2894.6259431249996
2024-04-29 05:45:00+02:00,3308.4477530374998,115601.45209400001,418.29419895,4376.481407275,54807.1919415,21655.728923625,24167.539569375003,299783.63561625,112917.08837,1278.5876238375001,1875.5697165124998,1936.9301212249998,4019.2022362625
2024-04-29 06:00:00+02:00,3859.8557118999997,148252.243905,503.43372615000004,5514.41597125,54807.1919415,20637.975391,28928.581938,302927.783085,112917.08837,1538.8311225,2257.3228446,1862.4700660499998,5143.7785294
2024-04-29 06:15:00+02:00,6479.04351655,187962.66638875,632.9938761625,9839.6664263125,54807.1919415,20637.975391,36446.831504999995,292938.6452625,112917.08837,1934.8538378375001,2838.2515178,1483.2629839749998,13312.9792353
